#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1201,,,,,,,,,,,,,0.6698728321810473,0.13107030455672622,0.2392183888444316,0.10377424593849183,0.6685555925326891,0.5679367996869145,0.6380718019015998,0.3093389226119526,0.28157168894243184,0.19413342977421066,0.18532779318292528,0.23340655825178638,0.6457442457155466
1202,,,,,,,,,,,,,0.4347864972048425,0.23810779292323564,0.15619973238499799,0.09844907148636815,1.4444116003203702,0.7277068096047931,0.46655687245285576,0.37645074932049954,0.3285494736630342,0.3028276185185648,0.37113978461323327,0.1542254491557381,0.7320756282430008
1203,,,,,,,,,,,,,0.9556038947141585,0.22341453588726004,0.1486634768999442,0.06603739280057484,0.7220408835798823,0.8157027115300016,0.3547934019118276,0.33569548718536657,0.3797870136395978,0.2576129733925174,0.30109029707087603,0.34596082082091706,1.1496185410347506
1204,,,,,,,,,,,,,0.7120048839674824,0.33494911360533886,0.10719380599607525,0.057121854478879235,0.8560292959372484,0.43093045302652494,0.6244875062787231,0.2625156843215427,0.2582098477530834,0.29636323952488275,0.22152216293864357,0.21403601435801548,0.8261126839718272
1205,,,,,,,,,,,,,0.4525260530923115,0.3118588046419763,0.1267867620466433,0.07362346923320114,1.0815869187624123,0.2942633004451297,0.7010749351304858,0.41360475506996036,0.24417580741163242,0.18793241023830418,0.32015272170270864,0.19840691847385378,0.8186838407080533
1206,,,,,,,,,,,,,0.8906859136640316,0.20555602096671594,0.13073859505042584,0.04627118960099829,0.7133800439438674,0.6332336038861963,0.41330934612279613,0.39352362800566976,0.22063430829512393,0.30734244483686124,0.21217927367370107,0.17752373608057534,1.1355724482514638
1207,,,,,,,,,,,,,0.3982496385642419,0.23976310386436056,0.10004383275622568,0.07137189361125566,0.7677553779270213,0.763242317707817,0.48469340233442404,0.4160376197667289,0.2059071037299085,0.325311552857275,0.3973744331617316,0.30006294697529673,0.35994735274136397
1208,,,,,,,,,,,,,0.8713340919756352,0.15521121603753452,0.2511025847767717,0.11019920541240337,1.6528591292654489,0.8553085688569697,0.2875937681044666,0.29628170040963203,0.4053274664439287,0.23003310988813447,0.2922556843823023,0.2223116478847966,0.9827643358355349
1209,,,,,,,,,,,,,0.6756947685549137,0.200720904439302,0.22539884541321104,0.11805644064779248,0.9506261741281854,0.6597424472895029,0.2883303738845134,0.25067541943012456,0.17080918431548878,0.297583319496166,0.17593582599133856,0.2632744194915694,0.6518167544820873
1210,,,,,,,,,,,,,0.39168672291240547,0.18461731139526077,0.11833102207880147,0.07395516893964024,0.8761370658183586,0.23158530233659977,0.6320638547359202,0.30293751070434616,0.21823124700138677,0.35080050444143523,0.25770138519474356,0.19190462736922514,0.6027496458366423
1211,,,,,,,,,,,,,0.8457454863181776,0.40520436774428753,0.17411223876342818,0.13379696315568515,0.9366971201629566,0.8717126597139261,0.6449925389960631,0.39976603840185665,0.27549168080699715,0.3135864458663219,0.3057864456800927,0.2364186941021435,0.3786719912361896
1212,,,,,,,,,,,,,0.6923070451424282,0.23117754114479647,0.12483191379957881,0.07861204642442024,1.6405565310363435,0.47689108055869023,0.4908627341404631,0.4986385935477684,0.2673632566823857,0.22954363040932785,0.2187977794708364,0.16986238816701094,0.7577927305985874
1213,,,,,,,,,,,,,1.2303746815341972,0.23966501034386947,0.12245144680163234,0.07357226806493568,0.766720184715227,0.5696126333444786,0.6130452800692592,0.5772023926245085,0.3010019821162466,0.2348274138624903,0.22712045768772385,0.2462341901300186,0.8493691172679272
1214,,,,,,,,,,,,,0.8789590499561655,0.1372778802914145,0.11752146918655318,0.1044290508227556,1.1140821312152958,1.1995359184321754,0.4598043064277179,0.20005828832790565,0.2555758532518754,0.313929301448732,0.23804418546996947,0.19016300869606567,1.0823049316284812
1215,,,,,,,,,,,,,1.829632175941445,0.14422957163802153,0.1806666870069454,0.07640660804728211,1.3779375817408201,0.6027316336681509,0.3133105610324414,0.35426683017871985,0.42519743533924126,0.2124086782181199,0.2865404125239795,0.3169612180195312,1.1015837709114753
1216,,,,,,,,,,,,,1.267826185172511,0.2767778524731682,0.1459322567467066,0.10116705095878879,0.5399586427147975,1.1607291525686296,0.5115421650976828,0.28928349177818247,0.23766023136857561,0.24327027789269712,0.2683122648262552,0.1496827552737556,0.7719074146457741
1217,,,,,,,,,,,,,1.0336182470262674,0.24055119592757723,0.16102603404335789,0.09441984471654602,0.8903040783674743,0.8594372448924431,0.39087474180330206,0.4490751458765094,0.2916870455328335,0.315667295180552,0.24670450985570277,0.2723594071247534,0.5766501408345305
1218,,,,,,,,,,,,,0.4874492831088368,0.28400616682488145,0.15114591533699387,0.0789047107010024,0.7983242890297468,0.5353683100803237,0.34486926998476236,0.35437623364109716,0.31182259897461667,0.20701040476226756,0.2518602165302947,0.2729222856618868,0.8124374754668483
1219,,,,,,,,,,,,,0.7613384363176333,0.2836684469289107,0.21052966555888647,0.05724666974726759,0.685838395330507,0.4700831161282428,0.5551207272364365,0.28730046790048563,0.3906815885343231,0.24372190207328645,0.2377525075755344,0.16919967170575387,0.854061669028975
1220,,,,,,,,,,,,,0.9152892420237588,0.14460434439943334,0.16735634364367008,0.06958041872837598,0.5867505089166632,1.0001807875350017,0.5907198031801535,0.299827597419397,0.2652318511086857,0.24537234402835698,0.30930790598321467,0.25051781447737353,1.709427835651922
1221,,,,,,,,,,,,,0.4185841664082138,0.2867698623816287,0.18362516220236197,0.09649877263053147,0.7167078604252172,0.5642958059882762,0.7000764888543048,0.33644730623191765,0.22296197804093978,0.24357143719166255,0.31653725070598915,0.3090874462446735,0.7663753644456639
1222,,,,,,,,,,,,,0.7375340660285068,0.10088346418438862,0.07855050017034643,0.07344405827707082,0.569388188783617,0.5735125737815573,0.4537159291198477,0.43269611786591644,0.1947405709959761,0.29012140744012543,0.3640388354901674,0.19899927240419515,0.6276591985626352
1223,,,,,,,,,,,,,0.6402608747258455,0.36600631418690854,0.19152443668609836,0.07375127013190048,1.01923096573162,0.762898694366301,0.8603390074358023,0.24211647232204409,0.26675310444394973,0.27341284194890214,0.3717473619096141,0.2983668329928498,0.4135643489717132
1224,,,,,,,,,,,,,0.5400634449523523,0.23628742365282213,0.17005436336048685,0.08129749588158161,1.1381553737345123,1.1782984112053432,0.5597155474973948,0.3286972938261041,0.251654360549176,0.24160800819703676,0.2649332120855525,0.36861333245182215,0.9296798890814909
1225,,,,,,,,,,,,,0.642725016040482,0.1961577991214011,0.16408068921834468,0.12598453950138472,0.8249926147234429,1.1324266886619752,0.6308274808426129,0.3537202062434144,0.3319877039785322,0.38827866115318105,0.2592776367982296,0.3331500775745183,1.2386307995018149
1226,,,,,,,,,,,,,1.2751692990707,0.1926859474384913,0.1837029327816884,0.0814936998082005,0.951115474896523,0.6532675273927095,0.30652044013102925,0.4212167851574093,0.22760359668361604,0.1642845858765897,0.43627504773243037,0.23358442918128589,0.40157816144832903
1227,,,,,,,,,,,,,2.441869230266553,0.22955169485084112,0.12447099946416244,0.1116435418704306,0.8603845328854407,0.4358620931598507,0.5196855633701001,0.34138778101716927,0.3085512092315495,0.4163686756915382,0.200603295491798,0.27806616017626745,0.6732173967567214
1228,,,,,,,,,,,,,0.7625995832596063,0.17280872916753945,0.34289380708743467,0.07753696439844027,0.5356917450471771,0.8760902662324036,0.5268940366305936,0.3631181009836263,0.21574081323739294,0.33452732413085157,0.2676193977758523,0.2430888090710568,0.8164723019748793
1229,,,,,,,,,,,,,0.6186427155738583,0.23571877757754336,0.09405093663030124,0.13679386237517352,0.7324110460453033,0.590924651142602,0.6175292104221238,0.2756981325872959,0.2666769052167124,0.38151059595233594,0.16465731192668281,0.26901421225383965,1.0104694736474926
1230,,,,,,,,,,,,,0.8923909035473094,0.25725624860552093,0.16390197900428286,0.06198196067428901,0.6248969556586227,0.6310246809516401,0.38923005217496914,0.38306315498633736,0.29524596133861186,0.2323717646935403,0.2405445807959739,0.21111516706702205,1.105434424931694
1231,,,,,,,,,,,,,0.4221750017266275,0.3526763635468445,0.20412475211174003,0.07756144954494355,0.8802596173574266,0.8141081152602231,0.525774998969441,0.2707094252102815,0.231025090560346,0.28395893267114514,0.3913910868874518,0.5880487723512743,0.9044882302504371
1232,,,,,,,,,,,,,0.6565593727487082,0.19005947215593497,0.19648640387256638,0.09338536054453854,0.5059942808877995,1.3988871446417441,0.3445696706623682,0.288758158083286,0.24602339127348014,0.24507286444646365,0.29437932859500465,0.3420553399689324,0.6682222726758518
1233,,,,,,,,,,,,,1.1069937415195874,0.18687983175524867,0.12608152541228212,0.0806367219168651,1.3821521514455168,0.6674024564219765,0.5731845973902908,0.3391318570363725,0.2851959230194253,0.301242224231959,0.39858097951927446,0.4188337458122193,1.2961476579816413
1234,,,,,,,,,,,,,0.4682370610384973,0.32834456437306564,0.1528880993654874,0.09372644813703643,1.4337815591931076,0.8731642073496124,0.9861549977684977,0.32739947160668753,0.18729544975631013,0.20656346969732006,0.32026407839188603,0.18679340497868166,0.7394708087723303
1235,,,,,,,,,,,,,0.36568110139604804,0.16604879965247496,0.22410305547668016,0.07746349046957218,0.558017435914234,0.6462751237432336,0.3916913183061839,0.2783744832780139,0.23964710950068763,0.243496176292653,0.28924489173764506,0.3179078719003005,0.8556351770191288
1236,,,,,,,,,,,,,0.6655329073616537,0.16124108236191068,0.17629716898954514,0.07667773732936552,0.7684461228427438,0.8472237302010724,0.7270531040031679,0.25134346419186554,0.3573405962567024,0.2866590952830882,0.17327675302232684,0.16491560451771975,0.9448022592474004
1237,,,,,,,,,,,,,0.7871921930919924,0.24804503285342772,0.1337914221144136,0.09217394612635652,0.7990411601264977,0.5403357881517361,0.6233073368350073,0.3861470981782763,0.3620181480635846,0.3301881702853398,0.26805244293553393,0.24754457367576224,1.184974049032989
1238,,,,,,,,,,,,,0.911673491664522,0.17528260703841936,0.17397786927646405,0.09870794285700431,0.394968121862219,0.6958862828580666,0.4694271744884529,0.43613444016411124,0.20931205725831692,0.2641710841594219,0.3597725965537276,0.28929003548016574,0.8919996595855576
1239,,,,,,,,,,,,,1.2417918714577836,0.2095052459532411,0.18409330378286012,0.05647270058917733,0.8765477215609901,0.6991638803187228,0.6694810056403935,0.3432158037859823,0.19660374153891802,0.2561317171795044,0.38467633625934716,0.2681859239868462,0.9600314868989833
1240,,,,,,,,,,,,,0.9743923680996435,0.2483658675382295,0.14022370568848286,0.09609111828618952,0.8197925148376,0.6814958463952767,0.4780572757312567,0.2901969985860716,0.2699687372174483,0.20367596024909967,0.16790852126802844,0.28538472856947505,0.5732273422522922
1241,,,,,,,,,,,,,2.241870118513906,0.13987310494073352,0.12542952516790895,0.08247853199967604,0.9381154317186173,0.665125682937536,0.32107304147872084,0.3870203094529102,0.2604688455076129,0.31473537386974193,0.3142926774008501,0.26120887675642823,0.4308994364340992
1242,,,,,,,,,,,,,0.6113897877380264,0.13590772349264943,0.1245915050116024,0.10084065143009671,0.37585345135804255,0.6685432154436461,0.45929755317121207,0.45491115209872734,0.23909318084810968,0.21179935602994243,0.1762941350103552,0.5570110650238963,0.6967811895653704
1243,,,,,,,,,,,,,0.7013261474150363,0.1983204082633928,0.17826713766111585,0.10278310348161508,0.6911445321278009,1.0415362479992873,0.6105736647476822,0.22451911600909702,0.21987405919803601,0.26741656332575825,0.2503353687597275,0.29149802422576787,1.4137744604948599
1244,,,,,,,,,,,,,0.5289481201583782,0.21198382982350664,0.10737287155587275,0.09097448891221567,0.9550524626084197,0.5580992315769453,0.49258566988732655,0.35459512065651144,0.2980844148486975,0.1736000763154019,0.22744431103881768,0.18635639422035682,1.0534745331488777
1245,,,,,,,,,,,,,1.0027040157833993,0.2062630376266573,0.10851187078010183,0.08349652285980386,1.4641672147300753,0.47297537990161326,0.31238632751292306,0.3153290871301417,0.21293605540549232,0.3090464218424947,0.34230328039132335,0.22080828985424997,1.2631422340339225
1246,,,,,,,,,,,,,1.0387746557601525,0.2404523563376557,0.17205642141919575,0.09020516377015121,0.9625457719646451,0.39675388286851,0.3566638004442605,0.23847376906909615,0.23001039995667089,0.19181656861373036,0.26415252889493346,0.4318981860047682,0.9023097339317331
1247,,,,,,,,,,,,,0.3146817970020213,0.19839772386853893,0.1038640440928749,0.10112600432963323,1.2551599378095273,0.6434899114316976,0.46790740463749586,0.35514281366725764,0.3397644347271526,0.34003325518637545,0.3020570131454283,0.1646597210340517,1.2525506526272223
1248,,,,,,,,,,,,,0.4966075821173725,0.2001781050701533,0.21066218083825503,0.09493410790869745,0.8435604878282493,0.6440464565173741,0.5919461637060058,0.28703331320463954,0.18254614549216888,0.24641864337572453,0.19230823331761296,0.4081582637786234,0.7536973417915915
1249,,,,,,,,,,,,,1.1631791236555065,0.32765581840816593,0.17218737146691773,0.09660161833400706,0.6341826600572131,0.3441994424520779,0.5021504550145578,0.29603383797919997,0.3363602505720784,0.25709431613412115,0.19648569314102327,0.14001574854163595,0.7820210222949763
1250,,,,,,,,,,,,,0.6221072826413717,0.17096553178356239,0.14497152209806208,0.07177296664415554,0.5984364032906416,0.7884868712321303,0.4405891039699359,0.5121532175477002,0.1964519922660965,0.27240171963257487,0.3713417346003787,0.26745216012369954,0.5437432365001937
1251,,,,,,,,,,,,,0.8188008106093434,0.27021281690197774,0.09919889086901175,0.09822922615497133,1.0058866322227002,0.832952467296549,0.5790928216661246,0.5610031868454065,0.34919038751759557,0.18531714939821076,0.3995013542357884,0.23774075493770763,0.3543994989914264
1252,,,,,,,,,,,,,0.2866158611518061,0.13070782918606771,0.1324124192962372,0.08789918474218705,1.1425113300565102,0.624687537308775,0.5252169000310326,0.3230519788527343,0.3218955881461119,0.44660013866420983,0.2790096587198368,0.2598689715289829,0.6392995874195304
1253,,,,,,,,,,,,,0.35180637893382777,0.34068073483487926,0.11186369327036334,0.08626613765835708,1.4260925824702961,0.6071190119227529,0.58001696604133,0.3886538622045952,0.2502917626318536,0.3641687464941741,0.26606008333660097,0.2547316043605048,0.46757899438962675
1254,,,,,,,,,,,,,0.42306461605026385,0.3639804337377976,0.15158013568788076,0.08071004850767174,1.1116990022462556,1.2501201274298024,0.31858729963466825,0.37728028500438116,0.3360595240989123,0.4500400035602949,0.2629369571116795,0.15496645726691802,0.9246100335713975
1255,,,,,,,,,,,,,3.1081788987224113,0.3848539947258331,0.10229953152362863,0.06271173302528273,0.4528785737913635,0.5851407842138882,0.8111412943422228,0.4704496165307192,0.4444695463534529,0.16926298399359244,0.30283464219426065,0.37183413272969773,0.7954638251651505
1256,,,,,,,,,,,,,0.3772507326766695,0.14643317012021906,0.11383741214470254,0.07316091913688251,1.007598073349257,0.5270734493142283,0.8726459268968227,0.38075348195726105,0.22821074620951273,0.33673472109138675,0.24780070406049443,0.4116805946560712,0.637596970490981
1257,,,,,,,,,,,,,0.8612170294553564,0.18328396909048764,0.09467803292130511,0.11757254398714062,0.5155479959883346,0.547272042347742,0.9999458389455091,0.31499382200553167,0.3217734178226979,0.28462859821626074,0.2981288894998731,0.30760989634676,0.5278323097164529
1258,,,,,,,,,,,,,0.9631365589682883,0.34954862316377805,0.1628363323136357,0.0833219906450627,0.5826644505043111,0.5443921469035077,0.47416036868772,0.3915837651784061,0.17228241480832485,0.2816413557505557,0.24798279487605962,0.2871181724566795,0.6416784461874067
1259,,,,,,,,,,,,,1.310658859574253,0.21351643592951738,0.14689436471674885,0.09265329461235362,0.5127261784182856,1.0168696539875732,0.3558663355760617,0.5844832394105636,0.36512676922250675,0.3603780579249761,0.26032551245907554,0.18175461514985208,1.5429160569376918
1260,,,,,,,,,,,,,0.70094796038189,0.35376034982087595,0.19279010079594752,0.049623457629256185,1.0567728723610743,0.4313856501765627,0.38840175424019224,0.34450764709144294,0.32275646748970754,0.26387086200911974,0.30361617421585635,0.4043704585851258,0.9545581221363237
1261,,,,,,,,,,,,,0.5600178088125157,0.11351672520763245,0.14075813612682458,0.07142560642319257,0.48209246891966967,0.8726795164819443,0.6702792526397188,0.38979413787490735,0.2956080672729943,0.27209164300060174,0.23755767055635207,0.2537635794326019,1.7943868380651775
1262,,,,,,,,,,,,,0.40983095781819895,0.1769098493864287,0.1339011943282208,0.12059660068586552,1.204995098763073,1.2811681149519027,0.4560858307974931,0.4717876240644728,0.2588119754231386,0.3559362395838143,0.30598533350192303,0.19958666152552576,0.6848431755549478
1263,,,,,,,,,,,,,1.7094644028587824,0.17787875204379658,0.2558266742022392,0.10525190726709976,0.5187956000466514,0.9961905440407367,0.6536628655629898,0.40786560571247993,0.4813348093123663,0.20993270511690204,0.3509565744049952,0.2095718460148878,0.6788683041909401
1264,,,,,,,,,,,,,0.9183297267349395,0.20783996717152242,0.17404502304865332,0.10631480224566216,0.9727754944936522,0.9457750680467775,0.5124386852624339,0.29213072715393373,0.2575325683649832,0.46019993068624393,0.3825023296359424,0.13848735859754238,0.6652201450578619
1265,,,,,,,,,,,,,1.1696636455453409,0.10380176318977223,0.12220234865175619,0.0538344208012338,0.41166458983629384,0.8372058456531255,0.4175184509565201,0.4026439275485827,0.24686607945804084,0.1936817620258986,0.29475095453293804,0.32630752953032743,0.6307554723539294
1266,,,,,,,,,,,,,0.5842956474463111,0.1771525735329349,0.15217859175825313,0.07240671380698548,0.5386855953090441,0.9001668183391938,0.45032352251728447,0.31655497688812545,0.3835090029384658,0.28580903148453596,0.3879477694933478,0.22398668451273715,0.59807537390007
1267,,,,,,,,,,,,,0.5261529657495463,0.15601974530260812,0.09483152382545855,0.10035926447096531,0.7862414638561458,1.1036034384740383,0.4716235852206819,0.32609896981551545,0.3210445704723092,0.2643964217173602,0.29456505361241875,0.1845687537177402,0.9241522323119953
1268,,,,,,,,,,,,,0.6522825032699919,0.1700335462240366,0.08972070268158916,0.08132200961932677,0.6130394941114433,0.9522692588126409,0.5067334380105156,0.31832910266864695,0.31727144061247975,0.19229208481978902,0.41177181696999265,0.1999367804301076,1.4555097776180674
1269,,,,,,,,,,,,,0.7488932726942356,0.3451695371667635,0.17127536264715879,0.07586239385043933,0.8153693975988189,0.8631578657150523,0.8039174378034333,0.3994949650629703,0.23018017839051208,0.3018334629030318,0.20467287915112176,0.24474920873700412,0.8431754323656463
1270,,,,,,,,,,,,,1.7443073536986506,0.25549699939864556,0.11309025536468613,0.04594774413337208,0.7612172722079512,0.5977932838113865,0.39631688615990807,0.3055244994038379,0.28986051674874674,0.269780549845748,0.2541747339815805,0.3465354897953635,0.5639451349478813
1271,,,,,,,,,,,,,0.6727786136767303,0.20188584066338247,0.0976690205643234,0.06770596638755608,0.7401448594813237,0.9066782245908254,0.747658054810074,0.33676947512745553,0.3348702962350156,0.22613985468794306,0.31408104102476825,0.2218433726435802,1.242357151211602
1272,,,,,,,,,,,,,0.9603786137270434,0.21238609733386532,0.1773453814722993,0.09506405518323474,0.5466525096219402,0.7701804671452901,0.3472310738706137,0.3755066875207059,0.23580958537330557,0.2652993061816205,0.22369728223950427,0.24710773506168665,0.5169455541253116
1273,,,,,,,,,,,,,0.6856177083464876,0.23459005914972597,0.09147881898232496,0.096947219162462,0.8343914531751715,0.8683547849149271,0.6329974565693908,0.44886576556341123,0.2634886792517344,0.24924648275847988,0.3647741137028497,0.3139164399073306,0.736777643769948
1274,,,,,,,,,,,,,0.8402163821572304,0.20297562770240682,0.12251356703928451,0.06381907699547155,1.1046603826503545,0.7899632408114575,0.39311141157119317,0.2601075724783551,0.38566291651480017,0.38004832862477955,0.18829709104533707,0.3586275416914432,0.7540380599031195
1275,,,,,,,,,,,,,0.739142489706026,0.19979068367008487,0.17095221975594924,0.08498216950447823,1.3907949302814473,0.5922996179786376,0.4789058531256049,0.3641285858270224,0.3156766671002776,0.2791193703884334,0.3204871226512737,0.31983090405187703,0.8635754281170566
1276,,,,,,,,,,,,,0.4427502609849884,0.2794218053291429,0.1384018449743925,0.08230566571791373,0.9027445665760042,0.5441033772503381,0.5506113280081488,0.29873640406757285,0.21367583427485448,0.4015753995465065,0.3731856159889633,0.20619377880410475,0.6338405363495992
1277,,,,,,,,,,,,,0.4464508716250251,0.22671155946598062,0.1961924363762607,0.07578795818427896,1.0110466402607512,0.8943357572431024,0.5626870491433041,0.5370280625905637,0.2869579111587393,0.25850278999139303,0.36385614801070065,0.3769762136384513,0.9352838336457917
1278,,,,,,,,,,,,,0.4093607793457725,0.2373376098705225,0.18096372524985435,0.0983755826595116,1.2916040373161468,1.0247962496324567,0.5493954909291623,0.4821027921867297,0.34827018476078303,0.2974889213643553,0.29661995187298223,0.2450986405396502,0.7120499089952559
1279,,,,,,,,,,,,,0.7925341670592492,0.2917078134491772,0.11564740285258313,0.07372573276636825,0.6705545390419787,0.4747637569369731,0.80160792819503,0.45380262857723797,0.26447320477456054,0.22120154449846843,0.25328686844567055,0.3614047955573409,1.077313199722829
1280,,,,,,,,,,,,,0.8240546403493323,0.17964214171723458,0.19900549088244188,0.104619834521686,0.9385893281730024,0.43183943169568406,0.5974389264350979,0.36166436852669476,0.3147795144652546,0.27640052180485997,0.21733161622220698,0.25323623279671936,0.4332827440552942
1281,,,,,,,,,,,,,0.5685737995662425,0.2944214657738609,0.11779281421859654,0.06909483469148416,0.30276671152689194,0.8494471393052018,0.6169622058635563,0.3487184619081938,0.3569149016583583,0.1723523229740156,0.3615209632361711,0.20051656395628067,1.4671206901555272
1282,,,,,,,,,,,,,0.952232682856072,0.4851711922554306,0.16552232983969034,0.06940994865396537,0.7097233864401334,0.6803350396643038,0.35038354293327434,0.38379851023335176,0.33114658520170814,0.3772498504661238,0.29262344782581334,0.16665015144507192,0.8627758188246492
1283,,,,,,,,,,,,,0.7659780586467982,0.13667544725559383,0.12313146976439614,0.08835633450224811,0.6792004367582579,0.7985774599738086,0.36773933588705504,0.4316332539431822,0.15928216953843632,0.22469473814371826,0.2092773365863314,0.27845323635733715,0.5330984974758562
1284,,,,,,,,,,,,,0.3268588465514624,0.15366648776198671,0.1413988507676343,0.0625526380660342,0.745548883957857,0.6896786920035034,0.8123913210486585,0.4709823177982429,0.3160157106278877,0.17672705296557925,0.26857208759764784,0.30748772858341866,0.5709285444766107
1285,,,,,,,,,,,,,0.7723747885450097,0.1571153491371275,0.09857476278613486,0.09680845918794562,0.7147107277919803,1.2232481117221752,0.4116448978086775,0.2079483164085656,0.22287018820006688,0.3841818339809229,0.23509475949463196,0.21492721240451107,0.3698911234717979
1286,,,,,,,,,,,,,0.6203740665094313,0.1889757105861149,0.15168882240616302,0.07620903130560887,0.8497585865210429,0.6849902591088562,0.6141552620114374,0.3969446163356666,0.2345894725478257,0.3134725023428849,0.2229032797077286,0.332183254126286,0.8223870910307072
1287,,,,,,,,,,,,,0.4713051195699001,0.15356209799756265,0.16307218243956378,0.09646457476825582,0.5607966140844776,0.8441389085945242,0.4743296027838073,0.6683995223911806,0.2216671413939888,0.21118375787175125,0.32883921059475646,0.49634376681785936,1.818136219894766
1288,,,,,,,,,,,,,0.6526381948033918,0.25607937054909524,0.11792791945070123,0.06779689424454916,1.0837459460711616,1.1429820268474693,0.6259747529411094,0.46210058871702736,0.3689517489914916,0.20307714902481588,0.21429362730914947,0.20672993187906788,0.9811687917631692
1289,,,,,,,,,,,,,1.2028584874501866,0.19808850074878864,0.1429455010780585,0.09382010631762473,0.38402964549726887,0.6549525242131562,0.4572696195134354,0.3455853628497567,0.1784953924459167,0.2554656615703825,0.3882062801719478,0.3938548799007442,1.0186398011936983
1290,,,,,,,,,,,,,0.9583243370971679,0.192608773182899,0.2289359473840033,0.09120545122084904,1.064150910624836,0.48039335910058356,0.38291335779246666,0.22698656719995206,0.2391724235262135,0.32280581493176397,0.3032249133202017,0.16942201754208208,0.7802688437947743
1291,,,,,,,,,,,,,1.1349895751938388,0.2109412734013044,0.18600372187397435,0.062147301141843136,0.6708875410272174,0.8525885940256072,0.44350492496936506,0.4085871970974524,0.22803766074210552,0.2500625406789949,0.4410954303488837,0.21727220790109858,0.566287988424185
1292,,,,,,,,,,,,,0.3738685400715843,0.2394690984824882,0.0995649574364774,0.08119947294756105,1.1416349506060828,0.7164670448630589,0.7077557330662042,0.32163032055556157,0.26212823059859236,0.18452690234334349,0.29484397139755625,0.311726685535214,0.5025445945823025
1293,,,,,,,,,,,,,0.8773125192689689,0.12175391769636379,0.12441067041390945,0.10963869228274345,0.7297294940883653,0.6905616446636129,0.4204120587826742,0.3677506144071515,0.27970975429691985,0.24447312826365947,0.330054304753717,0.3904674875758468,0.7337533785124511
1294,,,,,,,,,,,,,1.219374430854229,0.3532156423617056,0.148878493379899,0.05620014689349984,0.9854393632437337,0.6202886990222146,0.5526508725442317,0.35547176262168223,0.2997682814584628,0.23403982926432812,0.222330958138702,0.2885621948612235,0.6154975776949109
1295,,,,,,,,,,,,,1.0822734145390673,0.2924717166297106,0.16847526814602512,0.07613484898763628,0.8179458053899716,0.4113609050463645,0.8376616131788868,0.33451367140725385,0.2724424458324463,0.39880339358247535,0.34216391252594686,0.36187854130502584,0.86157876935962
1296,,,,,,,,,,,,,0.7423734195225722,0.311597700199709,0.18292969421177824,0.08294904576681726,0.7605314816733494,0.5589470201529526,0.7199059348266903,0.29251375848168776,0.24625345461721737,0.17202948381851824,0.3448508851081477,0.26255436838073865,1.18804217230155
1297,,,,,,,,,,,,,1.039641992917719,0.12763510691647034,0.15575425529773798,0.07551451831994134,1.2871367523756108,1.3037955935456018,0.7733566697547805,0.3731643106476191,0.2712027167155737,0.24424794776557032,0.3651445087779154,0.14397349707462806,0.44596692168916713
1298,,,,,,,,,,,,,0.8745836996891114,0.19886176393236119,0.14038408918805906,0.0781971368975877,0.5374065859596666,1.1693268323853085,0.4431625169075845,0.2616005811703957,0.2633373707616688,0.4579508363227832,0.1974168403224805,0.17475888345232587,0.951115474896523
1299,,,,,,,,,,,,,0.6845087450055212,0.2615116743111026,0.16277745358122012,0.08795274026975364,0.8194227396501089,1.0100479589206792,0.46436262339546724,0.40292111491549815,0.23261310981657607,0.257761212080464,0.2195189136419487,0.3359534160821017,1.0437766105614776
1300,,,,,,,,,,,,,0.36325768114117013,0.17795925894644216,0.12386536863387734,0.12253889224539172,0.6016745760031237,0.8177072169604127,0.5788624376926236,0.3858984103965827,0.1841438690110999,0.24909800763627363,0.31334313330739205,0.2912861108022794,1.393001987658759
1301,,,,,,,,,,,,,0.4181315599079831,0.2144902006982138,0.1526695200768401,0.0725114564173963,0.6457442457155466,0.5186154879826456,0.5246597339849006,0.28252208951324576,0.24106362314164181,0.36741417521094905,0.2125816715560594,0.21080838523246928,1.3597821842528959
1302,,,,,,,,,,,,,0.9004506249907629,0.2205262603013736,0.14315873142272076,0.0940397262812009,0.8019158234234218,0.4939242343024182,0.45963539750785365,0.5298144223976382,0.2471719323505119,0.24319493933656489,0.3013797023471051,0.16689034915015832,0.7173738841758316
1303,,,,,,,,,,,,,0.8472663996616044,0.2616365760469137,0.23491622915718102,0.04945268542536851,0.8724568327235145,0.6147980018985093,0.5418244686255322,0.3984157184700464,0.21553738737260603,0.30681710986195443,0.22470624920006896,0.3249734270708859,0.8873518695945526
1304,,,,,,,,,,,,,0.29628704640139636,0.16935103782915817,0.2541822713377578,0.10012212136852013,0.5623744800665126,0.8980315912089766,0.3226805914449207,0.4638065693574533,0.20734431349125806,0.24589584603876732,0.2809432350121937,0.1785784061168592,0.7615603360013325
