#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
829,,,,,,,,,,,,,0.39434967179207103,0.12598658706050658,0.14466451658558308,0.07210338186693421,0.4872302251737839,0.5936645082808896,0.3569733452929897,0.2773632580653383,0.26812542724664634,0.2604288666960335,0.24421380520116823,0.196684196224037,0.7043325899730792
830,,,,,,,,,,,,,0.3102231810760996,0.2179935265835982,0.12225758364216446,0.09419815296994205,0.4009524454782257,1.1104489320882032,0.48598989927502323,0.26875166171718834,0.2772630689529099,0.21500634540156682,0.2776090097145473,0.24055349909450957,0.6210203834922964
831,,,,,,,,,,,,,0.37042782632955146,0.20175295081863218,0.12874059936731294,0.05563829484148334,0.7596712187270478,0.4402067416156861,0.5357198465990118,0.2787844728217844,0.25259603746291903,0.22761313064373762,0.35633281211126694,0.23299784991099565,0.6673680528514231
832,,,,,,,,,,,,,0.3577502494827733,0.1561487166555833,0.1344943346815529,0.04745198099143336,0.557144349650847,0.4355118759722235,0.3696227922071137,0.3965506974729413,0.2242061005485148,0.23610187694654922,0.24204750716246015,0.2952863095859901,0.42385244522231524
833,,,,,,,,,,,,,0.35062836767176786,0.1493719695645357,0.14712289906034165,0.08891934271099393,0.4892021389523264,0.35018535144624047,0.5292195939390127,0.2739030056847381,0.20497139801987443,0.23408337718049962,0.25375526604186577,0.19207865677846547,0.6546742919490863
834,,,,,,,,,,,,,0.19989281061769884,0.23429195859544644,0.13565163118564996,0.053192171925674415,0.5596083132591969,0.37170782103978844,0.5895505427018722,0.3421174701405125,0.2011493183981982,0.33357751067577407,0.25361367509498833,0.21982489296924299,0.40239726694206107
835,,,,,,,,,,,,,0.4705738660560165,0.21731506639882617,0.1366165688358309,0.11599926027781478,0.6469053980822395,0.8241616374593234,0.22873611661468174,0.3591791590488073,0.3138532415590697,0.3280359817370704,0.32715886366492114,0.19716573940253382,0.5004346793901986
836,,,,,,,,,,,,,0.2496994575449928,0.19452975218340826,0.1909003630191453,0.07898921549338975,0.40882083143133086,0.5453579192841406,0.32310971631511065,0.2434261107069776,0.22483531001397167,0.20238558476813595,0.2552456923647869,0.2257164636690898,0.8388627870256635
837,,,,,,,,,,,,,0.3467265051670311,0.11701170214856921,0.13951235577372742,0.05579558814481084,0.5407689147144704,0.2961206791621609,0.4291593042514525,0.30208022758564407,0.20418903092890914,0.27408760618513023,0.22437909265647163,0.17823130862900924,0.3751101999722656
838,,,,,,,,,,,,,0.4700695743390448,0.1831391399829517,0.11174832570148631,0.1022448297743398,0.29185831023292363,0.6677364057463983,0.3284892790485245,0.3541094029773831,0.21788633353056483,0.25905156547392205,0.28780324800043705,0.23084973900969086,0.9647678237724575
839,,,,,,,,,,,,,0.9650536353147929,0.15164335453440209,0.12345909999505374,0.05760633597892125,0.4151309208668309,0.5257924964087873,0.4227747395174625,0.4034529531035703,0.23966838423413947,0.23248884774219722,0.22948309731968786,0.24958012415138495,0.38531836828835075
840,,,,,,,,,,,,,0.30046859622329913,0.19885082484574404,0.13295109545963568,0.07932304676343808,1.2038474746756485,0.3808996507392252,0.48110131461359623,0.36013461292022303,0.20959480356271484,0.33086307931106523,0.24917847828251952,0.26188785491215,0.8005580644949671
841,,,,,,,,,,,,,0.45164221979686126,0.28052182829906686,0.0843768924940321,0.07780338492358552,0.4542955499500816,0.23103418175017157,0.3918142207672493,0.31968229149685273,0.1777166813477592,0.18511616328102698,0.23515438563490368,0.21917091838242433,0.5635837246374462
842,,,,,,,,,,,,,0.6575487884497654,0.15359867952764455,0.13367841057410348,0.06588090643894176,0.6886315663028467,0.7372928572873576,0.3986981904487754,0.17461839247039881,0.26596555211618855,0.19329562519308688,0.24882810279387688,0.25172270974949845,0.328577867866835
843,,,,,,,,,,,,,0.2950833189301648,0.14353375834720278,0.12011897537023344,0.0824583966531025,0.7492185664453959,0.5009171170703293,0.28124484232271874,0.1665089006003671,0.18716619791522973,0.22790637997321664,0.29002241413209284,0.26466306372996856,0.3896295134456171
844,,,,,,,,,,,,,0.21367572414920363,0.24988427852498138,0.07326782270763156,0.06235593549577707,0.9284836649835472,0.665391434171722,0.4732985663625618,0.24451626386067854,0.24866475837591892,0.14989499339502127,0.31764418345096695,0.2609800332318081,0.7439353964482156
845,,,,,,,,,,,,,0.333808111457246,0.21170570796489996,0.15780531018190191,0.07288404856769709,0.6858597662292749,0.44454032943383837,0.3161744629383858,0.29670753167113156,0.27145716526921676,0.2522782865268936,0.20541030432380836,0.19037732554509323,0.5199307599367976
846,,,,,,,,,,,,,1.3481669392414757,0.1271091883553135,0.14004605270088016,0.08541084407372126,0.5726878755080379,0.7820543798967856,0.5060727466312562,0.3486157276755941,0.3364823905363636,0.19466817204662645,0.34563480914529465,0.22967072314640052,0.3987723494648318
847,,,,,,,,,,,,,0.282075946662857,0.1736478203557061,0.13648993221062727,0.07767733302998225,0.4192832520899758,0.5511354297869347,0.32112376940183773,0.24222604876157997,0.2104825527456952,0.35052619580730426,0.1757784422658109,0.12554214797258592,1.041351725520511
848,,,,,,,,,,,,,0.7197725708645729,0.24100575666506352,0.1447134057910402,0.07133172612366272,0.5062095208075295,0.4827690672385027,0.2896221186516415,0.24831298416826936,0.2919367970504426,0.2088697150807523,0.2543222264318793,0.22506028437373504,0.45910136410753966
849,,,,,,,,,,,,,0.21940782041178605,0.12370019037832537,0.10931194363177091,0.08179084541533908,1.0537347634645697,0.7472555175693852,0.32979225097476916,0.3299264555098135,0.19264626496367684,0.23455714329592173,0.3043784285236748,0.20157042681571477,0.6529639920624805
850,,,,,,,,,,,,,0.30787407134026124,0.1219244101199662,0.14901998532340993,0.07188723086612628,0.48460472982507546,0.44965025211933424,0.3466801093564542,0.20248602620254538,0.20832105211567195,0.1901608003991424,0.35432833330857644,0.2827785070180732,0.5436141797970512
851,,,,,,,,,,,,,0.49572477254154285,0.2132531960031884,0.14331533989469275,0.09072032747061777,0.3096332979351209,0.5187569104953996,0.5973402443541009,0.2017355681697598,0.22038443576053243,0.21821519349699547,0.15693672914033685,0.21201708429408742,0.7786836561299137
852,,,,,,,,,,,,,0.23445203820740923,0.14640129711926794,0.12967055204008726,0.07703534301629184,0.6988305004256119,0.3799120111321419,0.3241646689596779,0.2711519741033343,0.24993133905064538,0.27010749390811206,0.31230899630945624,0.19473632045603215,0.6644870181188239
853,,,,,,,,,,,,,1.012716577123454,0.11760622073612356,0.16974908207264866,0.06265561126708022,0.5429011980082413,0.6764701623760553,0.46753294096019027,0.21564458469908562,0.1700053448941193,0.2663596027916901,0.31820431413101363,0.17750370901030374,0.7255317383381532
854,,,,,,,,,,,,,0.5421257649414003,0.20657814954844336,0.10006389361717813,0.06395530496759454,0.8662069807178819,0.2621446605518548,0.34385591539417837,0.333593573292055,0.24940772042416118,0.20321762421289724,0.2095460857313526,0.36250913647793737,0.6104111305648293
855,,,,,,,,,,,,,0.5567428248280277,0.11855441596637337,0.1290885002663766,0.07375051798041674,0.30646047829434653,0.4728116448410515,0.2133077882729406,0.446006513680404,0.1970632558994243,0.2526121566775139,0.2922054654623008,0.20478602461756648,0.45538883780454886
856,,,,,,,,,,,,,0.7760711885414544,0.2619038864249628,0.1800802066831811,0.11099486878014708,0.75355089675442,0.6387664146234346,0.5268866877419589,0.22281976980782076,0.2514442041292267,0.24152893930963135,0.17640351734406012,0.2626201601204963,0.7540993205880994
857,,,,,,,,,,,,,0.894335104863046,0.11509173977928468,0.12632903837795237,0.07031876539052849,0.4211162417521876,0.6202987286024536,0.3245595653839003,0.3224912300047028,0.25679709666950273,0.2538913267099851,0.30955744656123435,0.24650987920001538,0.47783771681699355
858,,,,,,,,,,,,,0.2601301952413477,0.14599222274450294,0.12897242595740704,0.0897275447296508,0.4793641632950406,0.8529607143916015,0.4475226620631843,0.21153722189499674,0.15113862102143633,0.27489756597765896,0.24190764210721316,0.20591984918931475,0.4999919798503199
859,,,,,,,,,,,,,0.30975478240688425,0.24817662034622612,0.1596921597989864,0.06468807713780853,0.6777475038259309,0.478161103955044,0.36988679020600723,0.3145448377338133,0.20972180880630678,0.20478627019374257,0.19938279457780383,0.26016995167853013,0.7984582372573348
860,,,,,,,,,,,,,0.2726046298811065,0.19428900423647802,0.0995370064336243,0.06656590014370195,0.6289499833059802,0.506894451783843,0.3912492151845927,0.17956004445603127,0.2333418556238062,0.25941173578085636,0.20187739995775086,0.22732347725139282,0.8136950994883444
861,,,,,,,,,,,,,0.6379706935285826,0.2595729453014516,0.055974732588812644,0.08588339376498225,0.5122500304980465,0.5239597381595381,0.35400661273385403,0.3409468926366914,0.2340611873254704,0.2225573452486132,0.21419545226142456,0.2065218138416929,0.5678543821777916
862,,,,,,,,,,,,,0.9390923672695483,0.2400377566628269,0.12731971220462185,0.08059170736509268,0.4669471995222309,0.4136116985038432,0.28550618786822474,0.260044845295046,0.18244681671149363,0.2411013327792252,0.21803038573602976,0.15497237526699106,0.654331253068296
863,,,,,,,,,,,,,0.6871739031755257,0.23882515836882112,0.0992698844208771,0.06892448445152934,0.5192493875575479,0.4603518333688478,0.33161144421143174,0.3538115747287426,0.2938735629390598,0.22119655931467422,0.2310775436699546,0.2701764755338603,0.5304787461369297
864,,,,,,,,,,,,,0.4317163539771527,0.16182609866659706,0.15244753790744073,0.06502157705041534,0.48438611344122856,0.35369518057623045,0.2888408374641711,0.35336673411947916,0.22997879131451318,0.2678012227451365,0.3435710149484341,0.23978530972680584,1.2418139667541845
865,,,,,,,,,,,,,0.7288514274701787,0.3201644553783742,0.2024074162954845,0.06452027530371167,0.4673827269180527,0.6910802958708252,0.37788785430961797,0.26705841133944597,0.19615563612683928,0.3080612471581334,0.35187004074930045,0.30988144600250606,0.5860089733554529
866,,,,,,,,,,,,,0.24218224676855238,0.14131234562114997,0.17191440824826099,0.08347971834979177,0.5181154070605469,0.6836071395181222,0.4388783864508611,0.32773719624692554,0.22527636502654907,0.27137765663544805,0.3136002559619634,0.2437390743978857,0.4883254169822793
867,,,,,,,,,,,,,0.7553975438910452,0.19483155401456986,0.11162852485624855,0.06888922631663494,0.5398243790529754,0.7448956920867625,0.4679844623833114,0.34517519543512337,0.2796417583353363,0.2773966136692419,0.32304010547196466,0.25621137956940554,0.5445665830401174
868,,,,,,,,,,,,,0.4163361730299788,0.14176619196812182,0.11748033379105458,0.07757274866931384,0.3022027527447784,0.27203567127952283,0.3952314221174696,0.3034216077997915,0.27987361410710737,0.1574182857861234,0.28120177809197505,0.35047681586507873,0.45517023517662514
869,,,,,,,,,,,,,0.43125766086482603,0.17348772030078027,0.10955977696554997,0.07310384378262716,0.5309419470858265,0.610200801876689,0.37200458639849254,0.3800636510094684,0.20914977371951282,0.24189632742996398,0.20147010483649788,0.1850437087564828,0.45473294838008244
870,,,,,,,,,,,,,0.16960835571818628,0.24481435871932414,0.13238969692429914,0.07774028316037326,0.8833888555482455,0.31505266448364205,0.23866173240725255,0.3108848050579003,0.32901374228392655,0.228375588895052,0.2687520690962212,0.17833445168623435,0.3404772896209153
871,,,,,,,,,,,,,0.38958250568202474,0.16065709913809192,0.09726472328802055,0.06318646501729322,0.3591683340569277,0.3773318030460679,0.38456114238371847,0.2635667610654286,0.2535287204625297,0.28553751702658603,0.23129395391865903,0.21024729617183255,0.4896406973364243
872,,,,,,,,,,,,,0.7048400131051596,0.2149236429721193,0.0890461679715389,0.09041033442555677,0.3837780766802352,0.22212556649987245,0.6381451647121116,0.35455807089221325,0.20729671417763026,0.16728785857090034,0.28635462304069537,0.23336983528357907,0.4272519457800906
873,,,,,,,,,,,,,0.24634713877567996,0.160096657692944,0.13404452508745793,0.07090408866345362,0.5316375174515728,0.3041818078213777,0.33277817401366727,0.45485524140779726,0.17674643663557849,0.26168187370515694,0.23179802820240067,0.2345637329152726,0.66592304674226
874,,,,,,,,,,,,,0.3695691750364353,0.19647866275888812,0.12447526577158669,0.08381483082231131,0.8938770761163986,0.40910302123215525,0.29055361810401836,0.2414193860095034,0.18996200224762505,0.25088789230510905,0.252835934520389,0.23523781228356552,0.7677550649864197
875,,,,,,,,,,,,,0.23172771584197685,0.16364407376475212,0.16333664489111097,0.05657801822406282,0.6475711662354842,0.4609298484504831,0.5223759523586131,0.4368236006215288,0.2655970054032404,0.19715534339629862,0.2953443319733226,0.28093006556940814,0.49469457220663177
876,,,,,,,,,,,,,0.2900779338821507,0.1903401848906191,0.13396302010476016,0.06802445436335,0.6567429529251277,0.41492430033191396,0.28469871970568605,0.397342171958217,0.2078735271732027,0.1877195983489215,0.36192230957812443,0.23871511942765097,0.5938348958527624
877,,,,,,,,,,,,,0.5778347345690625,0.2582426268185991,0.21173663517263433,0.07939039846079837,0.5017640225146062,0.25769402391463136,0.30697576348542316,0.22696268631185146,0.31677648172815476,0.2448671838665701,0.2623917978005613,0.14516236605102617,0.6286405505320852
878,,,,,,,,,,,,,0.18169455533365045,0.16814133333890885,0.11102657831521308,0.07156420731943544,0.4109358980310939,0.5244167801615198,0.2551962261424817,0.29999050875673067,0.17250190363293025,0.1781489925150372,0.2211736857583118,0.21458240748937416,0.5734571405404917
879,,,,,,,,,,,,,0.494636085270371,0.21162938365284542,0.10276302126809184,0.08073477473054819,0.5932888205719563,0.3906501652787754,0.309759134147817,0.3214035382037559,0.24978143048528956,0.36672936249235943,0.2203969048163329,0.21032124465525753,0.3718664050636459
880,,,,,,,,,,,,,0.35451729954516054,0.20429415560462952,0.10477073612058901,0.08468249774490874,0.5849445586575877,0.5833726913137162,0.385388386771018,0.2790511355459192,0.21124124851706993,0.308241928379996,0.2775268976309806,0.18586884564212094,0.6938747509258639
881,,,,,,,,,,,,,0.3803098031209735,0.21885381688179004,0.11861413205870923,0.05720001749246115,0.5235776772645224,0.43457443945364416,0.38222977725896035,0.26999697008975143,0.2206969273718054,0.16487043353097652,0.31004904016892876,0.23359327331854474,0.43443682355320024
882,,,,,,,,,,,,,0.6099124516556327,0.1513327246729362,0.11637810316638011,0.07628772466537087,0.6098334335855657,0.5819026889812126,0.32099098507016527,0.21377687061756767,0.2560682276178499,0.22167050440474304,0.15887668320738524,0.2420999071629593,0.27215088476095406
883,,,,,,,,,,,,,0.5111139201695905,0.2553129417157187,0.10918763642770317,0.0773648001935766,0.23004527007223413,0.25593221817723877,0.3156345363831153,0.43437643183377617,0.21957230254695284,0.18827492247338373,0.3052908715212198,0.19140211977010213,0.5165311988520082
884,,,,,,,,,,,,,0.5145836406651586,0.17965344371481418,0.11565173045811802,0.09920394764454896,0.3553149386619901,0.4700611753534496,0.30711578934060585,0.3740958848693504,0.18174930727333233,0.27787152078536526,0.32153197468463823,0.20809372756088176,0.6766123644844899
885,,,,,,,,,,,,,0.570472866656473,0.1917375540762025,0.1526830336979538,0.07292061780077794,0.6432755805501666,0.6231858017066938,0.3308324601756415,0.2599540428650887,0.24734183329152948,0.2507564392793843,0.2546770799288855,0.19867752552477638,0.5796740475675294
886,,,,,,,,,,,,,0.41924462612301383,0.14280615853501089,0.11178821725784782,0.08068697568116111,0.8278704829499193,1.060502937373317,0.32639759664649365,0.28673945054662753,0.2090224718416896,0.24777558200347818,0.32585919773888034,0.2009501652664007,0.5344292366045634
887,,,,,,,,,,,,,1.005584923731129,0.18122597191778503,0.1601261676456468,0.06569931120884687,0.4660760845730939,0.721158370041567,0.45285400695809874,0.2853904700919599,0.24822176417889052,0.25201198868763214,0.22286356871142826,0.12714335166990517,0.9129574254237051
888,,,,,,,,,,,,,0.4746347554593472,0.19386915051645692,0.11277903460708243,0.061031397826208734,0.5876122533975883,0.4239078318909507,0.39840729539617287,0.49701946813327536,0.22157243899627116,0.23699702287441443,0.2990350839564362,0.2841958606222155,0.948940921237828
889,,,,,,,,,,,,,0.45646951596345825,0.20122898033060618,0.0935020984650143,0.0792335521963751,0.6634157999332795,0.6481598003804366,0.38942144713679333,0.2906329756486444,0.1995334950981012,0.30860567979449427,0.2201627499600735,0.2571655887901394,0.40669317850423065
890,,,,,,,,,,,,,0.4591501288747445,0.19722062912208335,0.1092291015054233,0.0787036937919889,0.2650541229590133,0.5090565386707252,0.3332960913644975,0.4203372377066073,0.24340368702241183,0.19662115296169672,0.23973681257946014,0.21560454925569822,0.20895771730098273
891,,,,,,,,,,,,,0.4057065822165137,0.1692141639700373,0.13347573339148994,0.08537983375588486,0.5073245789978339,0.47518159960014406,0.31346416333176297,0.3254767069730037,0.2453899925253095,0.2592674762386856,0.26814214244106166,0.2451576855380083,0.5037616747343142
892,,,,,,,,,,,,,0.4979139565652375,0.11553800199297501,0.11770755541586923,0.06098862745837877,1.0897539425421339,0.40929118287389066,0.4461731624898999,0.5033580109592243,0.19601520065353453,0.24380818504008508,0.28448800339448066,0.22945009032405023,0.28366192145857394
893,,,,,,,,,,,,,0.6227943182895782,0.19238415218013766,0.09244804470457359,0.048563752272690386,0.5133740778304029,0.28727051579088175,0.3318708936403658,0.16214475543944767,0.34321687811400026,0.23873728312583806,0.20644722609812374,0.20333933117702213,0.5578819119784925
894,,,,,,,,,,,,,0.4076876418533202,0.1978438723508083,0.15400498715025585,0.06105274811910854,0.36207124740673885,0.342511319488389,0.28758090713064927,0.2226940833278806,0.22345227116454225,0.16747757349726844,0.2045479612966331,0.21054297573177494,0.5573900503937644
895,,,,,,,,,,,,,0.3095203202582368,0.17690898843087668,0.12015652864700359,0.049343325787686645,0.7284032995051664,0.35970402780304883,0.49472447586933327,0.33602771818991445,0.21231298007316143,0.2776810819653162,0.18330802860326859,0.2579525869300734,0.892679009786736
896,,,,,,,,,,,,,0.24936870850546128,0.17927532614213643,0.14779835922930262,0.07784553782298016,0.5190224284610874,0.36307000990392113,0.3725357142408937,0.3739049513035022,0.2971740222544482,0.2512172450259396,0.2558153985908678,0.1765532232300583,0.753004025407443
897,,,,,,,,,,,,,0.8647699504692677,0.2055304685377545,0.1405848277769979,0.07384363861767199,0.537706062864984,0.3199869847520951,0.33729885879961147,0.29081515630481847,0.2654134875800382,0.2645601493331205,0.2805237892829841,0.12858923133985076,0.872449147812383
898,,,,,,,,,,,,,0.2640170728954863,0.1929162174888818,0.07783674651614467,0.09697804542410629,0.5212957670460837,0.3759346837274592,0.2746994691492804,0.2530501217877947,0.2645937629547439,0.22855155382647416,0.261512806001482,0.28431522610174903,1.0165859526680874
899,,,,,,,,,,,,,0.5854377223080285,0.22541144931606005,0.11683506033988193,0.0717794022867055,0.27916789790000085,0.627978771915887,0.31872566105667266,0.24598857606168345,0.20587936088163153,0.2086118179760868,0.2193783454153368,0.1628132227595136,0.6267915944227396
900,,,,,,,,,,,,,0.5405173349692832,0.21859427251609484,0.12712874437153748,0.04666987375465976,0.5082177494873782,0.5560181274786801,0.7463642802591353,0.3459893622422195,0.30552110069776944,0.21652737119846494,0.2176302596987256,0.240630497017518,0.6171418861234532
901,,,,,,,,,,,,,0.3588266150386214,0.17959939480450754,0.12804757123403798,0.07455812127129023,0.3377807679070524,0.387552843347162,0.34424107154524103,0.23528090339642413,0.32186569536841186,0.2572035128279596,0.37063656607361656,0.402990638292828,0.7056229122154931
902,,,,,,,,,,,,,0.5020623340632832,0.14169090203889517,0.15693245021698163,0.06064299804265568,0.4776197130359971,0.478759374155689,0.5070212018585816,0.2508870941598609,0.29448515835587175,0.1824180528997099,0.3529469528778014,0.3016121717478787,0.9472734953950428
903,,,,,,,,,,,,,0.36849584382714434,0.16489956085505275,0.1902424627386665,0.09006463013310509,0.4682537372519334,0.43307540217944346,0.4272855287577099,0.43783171978619695,0.2708562469501974,0.2586929749374279,0.2354380743915495,0.2438175470787208,0.5815091304019571
904,,,,,,,,,,,,,0.6018673381530067,0.15213736584722395,0.12963165887226957,0.07170760371310445,0.3050647209360189,0.6589982943350728,0.4862529780682487,0.39628892885787165,0.2580271665189375,0.21109872575504077,0.26640264016820536,0.28674508784000585,0.38659430393924293
905,,,,,,,,,,,,,0.7790748050629716,0.12097426930441581,0.147746027452929,0.06420123994140792,0.5295535598249986,0.7488501675609371,0.5194756379943226,0.28890731206627307,0.16639899408176526,0.31600092948688024,0.2738928391140795,0.3528146266673253,0.49822317940396404
906,,,,,,,,,,,,,0.7562897675849417,0.21928923014764687,0.21599645481296034,0.07644777599267295,0.5938348958527624,0.6006229703998657,0.3025856775873298,0.36663324030979894,0.19892147508191138,0.2963144329606654,0.3566262861256758,0.24264447473970288,0.4035962492962801
907,,,,,,,,,,,,,0.3885015419190915,0.2414276088390377,0.08298236631384881,0.08474197013994147,0.8019715305793566,0.6581048590802655,0.2967592815613893,0.3539603612814273,0.16794116686697494,0.233965037270726,0.18949971099383098,0.19449024477490703,0.5185687555247769
908,,,,,,,,,,,,,0.3278064513556711,0.13051573904494607,0.0903896478878468,0.065517083395066,0.4384439089028725,0.5529223357778484,0.3840109462943224,0.21536134534677007,0.31223596500712536,0.3318569670834889,0.2871665564627884,0.3114992465993178,0.3745732304465314
909,,,,,,,,,,,,,0.9319799064150794,0.15649843468015948,0.16567245796991936,0.08272163257194463,0.9685041998610993,0.4783604377131664,0.4557026302363437,0.26973025950637536,0.20516638321724118,0.18541458886933607,0.27793808288778993,0.24272241624010948,0.8106920002507809
910,,,,,,,,,,,,,0.33733492091004125,0.10973362024406809,0.20470007477937932,0.05855710441373764,0.5210680538258018,0.43644977315106626,0.5695585465158349,0.2827932969131067,0.23107196683822406,0.17636109949780643,0.16700723781406937,0.1864135803848445,1.121007331981854
911,,,,,,,,,,,,,0.46382543807795523,0.20573870533434618,0.11434154838109327,0.07957098825390624,0.6898303367587646,0.5274063459405727,0.26085954334415096,0.27354817794287317,0.2951045174917752,0.2504285162672127,0.2839615476676508,0.25526531776394346,0.5755168920328084
912,,,,,,,,,,,,,0.31301932535089766,0.18046553819051023,0.11476703730167488,0.05807733042713277,0.3737650712858384,0.3337590684484307,0.5400100324016627,0.28261464094794736,0.18339038541422403,0.2795167921156529,0.157441928424502,0.24047653413101627,0.6721281578653542
913,,,,,,,,,,,,,0.3740775791509911,0.16835613957265455,0.1341261148027989,0.08285468264289593,0.44683923005296067,0.5996591947197262,0.25241729073481084,0.3854386627411975,0.22742695147333336,0.23855661418402155,0.1650947136295993,0.13383673755358771,0.5729441088426069
914,,,,,,,,,,,,,0.1904994822939898,0.18073683380139954,0.0992161547004543,0.06843067712366005,0.4064559654964937,0.4718275878313483,0.4714241039605148,0.23333045888000697,0.2281897708539704,0.24555675570398433,0.31876974368789646,0.22411349077096054,0.7000876044570875
915,,,,,,,,,,,,,0.6726895058250771,0.11927851145385641,0.14540322768211653,0.05749927888374768,0.546716990691958,0.5092735731796796,0.2999884576390497,0.5167535900063752,0.23049252354750335,0.2932553343779691,0.21738934834241652,0.32594688616411177,0.39901536615394784
916,,,,,,,,,,,,,0.29949808794638255,0.1461289536599012,0.14413000708042237,0.05398330040772399,0.425894784182036,0.4937987720135405,0.3608580882751079,0.44542404643969824,0.20366519412624767,0.268451962038649,0.29726969490184063,0.22703093630735774,0.33502442905918145
917,,,,,,,,,,,,,0.8133211178187105,0.1831940824024797,0.12935976984772363,0.08087884188023543,0.4435344496654974,0.5375424866455955,0.6318500904048782,0.584719966796157,0.28993193728369704,0.20154341489875827,0.28918347183494675,0.307791071263903,0.4612824573256902
918,,,,,,,,,,,,,0.38332356079554625,0.18008623595021367,0.16365983229505207,0.06887159681746628,0.5215235659787264,0.4769669614901514,0.49109459140373013,0.2563891830307208,0.2255917331441672,0.31047441364462813,0.2707530513072868,0.20674708587388826,0.5799355825183786
919,,,,,,,,,,,,,0.6613672633438537,0.205808260042167,0.14432368688922698,0.06164161158251952,0.3743042070831763,0.6672647103990186,0.3936593048194429,0.17065911625916333,0.2979943965501928,0.2520784972712727,0.1829820652346792,0.20356858836905417,0.3931252888077491
920,,,,,,,,,,,,,0.6331101604827323,0.25612673104794137,0.10580405455438383,0.05371475306131501,0.5351295819788185,0.7018288765635426,0.2923977263962416,0.42888522372297383,0.18423353743697965,0.160063433169845,0.32183046988978325,0.2024189846292486,0.36994889282918175
921,,,,,,,,,,,,,1.2739084020952014,0.17524984910562802,0.1394238851468452,0.061703735616362936,0.577848999910029,0.5099255916612492,0.49789072849220617,0.23189513097210496,0.31702943437310527,0.23355115087304854,0.29375936129309005,0.21172280176202815,0.4038355094640322
922,,,,,,,,,,,,,0.38289275889224844,0.21748388633160076,0.17391151619708922,0.10585071089375138,0.2350517073049318,0.5506273905437975,0.4891872815410721,0.2915449498756001,0.20991219881087075,0.2281409805987835,0.306448916025737,0.2515565957076981,0.5615908286466588
923,,,,,,,,,,,,,0.49409319641350075,0.21294042455341206,0.10826764013977981,0.12154300508472267,0.5267874919853975,0.29476380207477826,0.364895775238111,0.348896613744336,0.1848986182021129,0.17129477500226692,0.2311497061493166,0.15360713502608275,0.48263805994529585
924,,,,,,,,,,,,,0.4183482469990442,0.2434554354924102,0.12000630059631831,0.07208534321433177,0.3401433431383172,0.41454936552902216,0.5063879682580162,0.22256815913682218,0.23531106758155942,0.205391436721436,0.35873403661257075,0.2892613723265134,0.3968209185000782
925,,,,,,,,,,,,,0.3057440861273136,0.21436139428035922,0.13171272109516444,0.06343848745625354,0.6092569136741257,0.7185216461490105,0.6887684469513533,0.4162940409939309,0.23158841723203494,0.19221876793251763,0.22941029398603682,0.21691626513950935,0.9575432818703323
926,,,,,,,,,,,,,0.25133903201038416,0.14879050890013734,0.13498808883414587,0.05942438994948051,0.49469457220663177,0.7224942493769554,0.3398731746127301,0.313416921700733,0.18740401532832673,0.22972504078009107,0.33305321603483223,0.24186706102800506,0.4900793911422618
927,,,,,,,,,,,,,0.5186869215983417,0.18166167521582494,0.10624568630729961,0.08498203108980684,0.39559449908166366,0.6867666877328393,0.3522044893329259,0.3463991217188201,0.15301429829173713,0.2459343915074818,0.31321007829912184,0.29458940180316595,0.9742753069088547
928,,,,,,,,,,,,,0.3530062893548965,0.2162302664821015,0.09644033648853588,0.08112124078126083,0.7313164434915952,0.40627687145182056,0.33910139611380186,0.24382359478005555,0.2624544167880171,0.20189559167204846,0.26217166464898495,0.3283581939433161,0.28177285426338267
929,,,,,,,,,,,,,0.4530842724825771,0.20546119784992775,0.11441903287743889,0.07934547521440412,0.3002387072222544,0.46771537265522817,0.2589493193642884,0.24152051855567422,0.2379091005303798,0.18461322742415265,0.19082623801852994,0.19165642833147434,0.6710208362911079
930,,,,,,,,,,,,,0.5536820532200453,0.1664175491048607,0.16131211369718831,0.08164005546478546,0.5510501294567873,0.806244818686554,0.18265365683563123,0.2778960376039679,0.18942780928177969,0.20944751185130064,0.20616622341046062,0.24966187246911206,0.4922749917230179
931,,,,,,,,,,,,,0.28338883700701417,0.18242636667221,0.13025556688331652,0.06795372234123705,0.5770698523668736,0.6032170503241493,0.3475787709584759,0.39101280314000153,0.36459872905200424,0.22414874664037346,0.37103941628674003,0.33088350844140246,1.0140576599127806
932,,,,,,,,,,,,,0.5989756721294647,0.13713490009076834,0.10672654954127772,0.08151528421817028,0.799155494024968,1.0782132043441053,0.37041526007743203,0.40172958509281587,0.2775968596219026,0.21923302513487453,0.25617204672806665,0.3276233627629759,0.9843763548987502
933,,,,,,,,,,,,,0.2772699582631883,0.2547139881249527,0.12990418988336924,0.08447600682650204,0.8592003786310901,0.8447717480406972,0.5079781255103645,0.31599328253530795,0.3036142613566046,0.21598145106185515,0.2604923285690901,0.2569914760502262,0.5529903797451812
