,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
163,-0.05268553499131024,-3.5397909132336367,109.13868813241479,0.4153367560133136,-0.904406184937842,2.0349829497422807,2.4612479274342225,2.983455715629012,3.2841847582219543,3.6610026970165217,4.169850413294718,4.64808663944464,5.0198547795456205,5.403402838557035,5.8761274674240465,6.31811429299756,6.61987316002865,7.082360637124845,7.53661675898375,7.855305127681203
164,17.19635391020203,8.000442711614978,99.51936083212101,0.8759870552292575,-1.7821486006453473,4.333663153908323,5.1779214398246705,6.144158189843036,6.934538119394611,7.863475878622234,8.816842152358698,9.666923490323754,10.55350703283034,11.39265404093329,12.360096739845144,13.165111032776544,14.047528106814283,14.872980619760195,15.725828608877539,16.67830033410411
165,13.903756664384735,-9.605908625001346,27.71341906492912,0.6951928018748486,-1.4174254957944143,3.4958322658747067,4.09948789287537,4.778594017423781,5.655149040894509,6.2850528048402605,7.019960599573225,7.602291898853885,8.32380832475403,8.980926138757928,9.693752986465848,10.468794322430968,11.2013446075259,11.728371170479628,12.435246383318399,13.152214954180224
166,-0.422274817885297,-2.1803907397228746,12.997161311252448,1.0926529499041853,-2.0984058051124843,5.418822248226969,6.547813136389444,7.663442266943777,8.828733620928872,9.90709565390504,10.961554374755472,11.98704289684071,13.143783294983942,14.124451086075075,15.213486417780592,16.304869496023702,17.426989129826392,18.52970395602776,19.58672494979205,20.68248018916158
167,2.7995686158792,8.695177053929314,126.0109844648788,1.1159900219255094,-2.254936009025969,5.549595845589641,6.764063124809044,7.840355825073507,8.957885894032621,10.056078275904571,11.211506547223935,12.345750761708455,13.486473672120328,14.532730005418403,15.548351531997389,16.682422159532667,17.779658291201272,18.90523900891709,20.058894029648904,21.27366239947125
168,5.960463126981089,-10.761037576157387,125.76115876772069,0.28854047468375094,-0.5744788228116428,1.4125120554202575,1.7284054110049552,2.109608615568004,2.3050966336878127,2.692563861889475,2.8887322300472076,3.1062813404324943,3.4271355248513795,3.684986841953936,4.124538485466856,4.304506969598513,4.598444522214297,4.9924373099264425,5.287035595747213,5.478663593801819
169,1.8068326395522192,-7.372557634944733,-120.46162054488812,0.44086163940077233,-0.9088227812414766,2.2139155678370743,2.5638616334713817,3.031146542732976,3.539623119144473,3.941865692217328,4.502346088168185,4.835745846161468,5.23015647541752,5.676626364938467,6.14664515114255,6.530521468523002,7.114981117307004,7.589962792613395,7.862061034652358,8.333974346674427
170,7.845999996766959,-10.487282129678457,21.408751594423233,0.7551363675575371,-1.413905315128672,3.863214292531568,4.546890070795016,5.28776601436595,6.130374265251268,6.84485848356025,7.534943578255241,8.379407222460225,9.020519469464883,9.79730319222708,10.593746300084808,11.250575874646652,12.086754947228048,12.914635944122931,13.53008508325494,14.266668694675005
171,18.56872102843267,-5.8832418977711365,0.7813435763667524,0.8271070397471996,-1.7157725403259747,4.054431829895835,5.013323976515661,5.70150232914432,6.567016500395221,7.472081047439338,8.257788032691584,9.072610506370365,9.972435963901491,10.677428894642746,11.667395622483255,12.45516516020765,13.24327915490864,14.150188570699434,14.860153972194304,15.726317391576474
172,0.7181008419834374,6.3737116205758975,-126.70259995618592,0.44570764149973896,-0.9617072476529974,2.1911563330582786,2.7340293746194946,3.168725052400984,3.6269725775060393,4.0366596526417045,4.466029441343182,4.916601729534733,5.323811327880922,5.7853151189592005,6.243038262919908,6.754313896048764,7.150706089338824,7.675957500245338,7.928593481716003,8.45681396956446
173,5.253422972514532,-9.424631556596836,100.1547527633716,0.3935460883979314,-0.8182468747511226,2.0059052976520744,2.4067231240442806,2.79873212003439,3.166106925607644,3.560640127706397,3.974040837371184,4.3289909305839345,4.820149615877448,5.066696490392832,5.513737723713418,5.803570912786881,6.37751295837175,6.666550531355145,6.998963798003608,7.474854907728685
174,20.654492564699897,-0.7341316246274399,-102.53647849228894,0.9143567028025756,-1.915418225191756,4.528511178526986,5.540973991717144,6.435775392241535,7.300810215745501,8.202884533985172,9.203400789931,9.993891851887357,10.973569549412364,11.849711096860608,12.817444115089147,13.635659752073472,14.67337413866533,15.581707779256703,16.539628692628405,17.287952558719233
175,-0.45098971059269566,3.187250174564076,119.24039048198226,0.004143826094790134,0.04011566525440006,0.09391456670934202,-0.04814647279232894,0.001833337668211272,-0.012478274024761168,-0.0418865918330852,0.1039270085889422,-0.028809875750534217,0.05368669043725119,0.1121719767045404,0.02028881869903684,0.13610826271651968,0.15651248434795975,0.13302050539842125,0.04822107362530369,0.06183535274647163
176,0.8057279893062574,5.399391115380766,-80.7227053791979,1.011898343761316,-2.1092369071683104,5.014278250007907,6.03018106138452,7.153400825520407,8.033924076512955,9.101810826173379,10.214506779458247,11.204980521911711,12.238897455374,13.058941782551807,14.087995347232056,15.14541392705038,16.134491813334165,17.222718795909604,18.139035782267808,19.289865958745803
177,13.276185553878848,-10.741805128360594,-30.374945302653327,0.5061402741210579,-0.9506462513546073,2.4642296060572924,3.116110380373298,3.504455875621633,4.111170733528172,4.613517976288846,5.160818439968802,5.633453170596996,6.145958099242384,6.591233401723376,7.077737304091015,7.690034789162904,8.034401964738764,8.576622404386006,9.085639390628367,9.526165299449529
178,0.16052081511920235,-4.659276744017487,96.77693259769636,0.58798055353529,-1.0850741525374124,2.8617082437331103,3.577242359680804,4.076319786864514,4.623989228081139,5.3027027640351925,5.94866634629417,6.545223584354801,6.969087649242363,7.58204413609793,8.207901680667247,8.884959405694577,9.345384930088388,9.913274582980447,10.648430459229772,11.132508578034212
179,16.01271606764555,9.057978133707726,111.29800922530144,1.1748347512520567,-2.345526691452419,5.912697240721587,7.026626381205415,8.244859355739875,9.391267906083792,10.488775537282152,11.700283507131596,12.9137287784884,14.119328445583724,15.177529827218915,16.45536739020677,17.69955775051876,18.80404660591105,19.98007805489315,21.169776294333555,22.392742132915103
180,-1.162884116072151,-1.9431548839088248,-24.45338962484832,0.6218816536966508,-1.1745831819014898,3.0201858757061713,3.745325197589747,4.26455655187313,5.015455051270592,5.52114840931454,6.133682435128233,6.937638773712901,7.509969071593573,8.028182399731651,8.761905620142532,9.260115069611357,10.016022829407556,10.514903442847732,11.1401011752816,11.901842627015416
181,19.716725524576226,-5.868600868861249,-30.985459720757238,0.5639237171551569,-1.0995365245907343,2.8237490124029208,3.4063041624417245,3.9397262513384095,4.539414926160982,5.114296062188388,5.5540340978901,6.216709981559866,6.748289003272088,7.308675413007575,7.969133935997925,8.429735985730986,8.942876961822487,9.593389116489025,10.091937918209736,10.775863199384272
182,11.503627862764931,10.544875322786963,113.4324624017596,0.7746567283288622,-1.5901877758276397,3.7741970068548896,4.7176360998683995,5.368242591692905,6.1981505522831215,6.944614600897971,7.779942599093574,8.564634455102214,9.214029030805131,10.10511752595087,10.801225695823767,11.69501851949028,12.472356091481936,13.226190798495656,13.970836623463995,14.679311791736092
183,0.13899833439526432,-2.8571634176612686,75.03561439488037,0.5122594408994052,-0.9652107184419016,2.570246364767553,3.0924961282278582,3.6118781520602634,4.0948273897854754,4.695540342239151,5.202506219968449,5.6354159776658,6.116458972563163,6.70293273926307,7.248532295813054,7.757268703042426,8.132999692109587,8.792571324431849,9.272213751560752,9.640012553095744
184,6.7055648220074655,-10.532026040415351,93.13600480373117,0.6659740671130936,-1.2390630295031813,3.2951944701933704,4.033464915262137,4.6553600075100725,5.281370646037205,5.924339394138985,6.746367968073103,7.300759214283688,7.982340835411898,8.741365580631292,9.278310071560137,10.01492997203118,10.621772185255816,11.369032892272584,11.892208166670072,12.662143897489065
185,0.5849420475239189,5.043336892529977,-42.288580267146834,0.8174746925106803,-1.5570149875175252,4.111025314287792,4.975425138651005,5.7821016542257695,6.473807150317821,7.300223690580202,8.178020681824533,8.94565918802332,9.787724537551059,10.72451545113171,11.388401115029367,12.261396225646392,12.99467651803196,13.938246133316252,14.657860327054523,15.507995730102294
186,16.78449507819898,7.674418857414145,90.84388220359115,0.2689488573185019,-0.5724646911699727,1.413116394064936,1.701740387534145,1.915428434285296,2.1568156141766326,2.4544208978013966,2.748283800864557,2.9157783867879306,3.2773124784751766,3.5315852117224895,3.727379652756553,4.097570839582656,4.34208833881329,4.544845277952425,4.795349612250505,5.066671398106563
187,9.553381660876225,10.457970881003012,35.09032813523017,0.7652676626004979,-1.5321884549131675,3.893831770677571,4.660497700203328,5.41372525691676,6.036834628811801,6.88417187783018,7.627338608375283,8.476424607783164,9.229254502396696,9.910841517863874,10.655791759136543,11.412705880339097,12.227577995493272,13.094044493399185,13.838737714725445,14.45268665881002
188,19.394159217682883,-5.359942627187584,-39.81103641974151,0.4345346965173663,-0.9612784845865715,2.1218827663476887,2.5670996219203466,3.011790594982659,3.553583795284814,3.9473621514596697,4.370441308308276,4.714466749821057,5.308253418382224,5.559823849307193,6.039862943133949,6.437791131019842,6.920448364839848,7.400725182214477,7.838371327185686,8.294289166095629
189,17.833423501983578,6.998814319515724,83.80390916027936,0.40032370105838944,-0.7606137067264759,1.9625895223891427,2.322260649618464,2.804842586152339,3.1462556233144063,3.623726304248283,4.0791124798938965,4.427244454524572,4.780286380731718,5.120838294093667,5.646623307213172,6.085807128295646,6.483756822187605,6.902327372566171,7.118966345782664,7.606362769300107
190,12.792802864181825,10.240503638483188,112.38470418375366,0.55899548639155,-1.1659350393860006,2.725630921527884,3.3494325307610255,3.966119889337936,4.401841377632652,5.09764867428834,5.64622417386728,6.118321166202017,6.768633239536753,7.3102119524979425,7.884943069262029,8.461081765781847,8.911574900242263,9.535607672619498,10.096652421579952,10.707472104507175
191,20.026864251155168,-4.784198073332802,-74.51739787941747,0.3324668195592944,-0.6834235956150665,1.7597446621830772,2.061443016098132,2.342137426354556,2.7474599471753174,2.9363829640006025,3.300149486164912,3.589285397783305,4.041810144386348,4.409326826028719,4.595713257215175,5.034079973581812,5.3238194796960965,5.674268180171502,5.998006043868391,6.353426212048783
192,20.504594216620692,2.7049633507726423,-19.715708511274688,1.146887680781416,-2.3233014187427736,5.657414810333488,6.890841778925952,8.062014791633137,9.154550104720403,10.256583390797296,11.497451688764295,12.52669941859044,13.828872252556025,14.94802262974732,16.141343483208132,17.233046945671482,18.367167700266624,19.564878867303065,20.593150802402548,21.883227707914273
193,5.2758498672745695,-9.37040393392962,98.90217920371072,1.1296129608687195,-2.3400368161718395,5.558237601467681,6.853167588395905,7.912883776266976,8.973995732391987,10.116537220661359,11.373281494442397,12.435101931796591,13.592877002759806,14.629498899487723,15.75461399773322,16.85957165474022,18.011059890543834,19.13870375760323,20.312174283852645,21.377842291276
194,7.253878137001567,10.262520773406727,14.94809092344954,0.7145406815851436,-1.5080545558923855,3.665274457253559,4.237768675315058,5.079550240451509,5.704194881158003,6.504041276230332,7.192617365878057,7.846167796568356,8.498400727486358,9.304206442249424,10.052639164988975,10.807107401097547,11.344344814877369,12.230631244276482,12.870688390169308,13.550039492677888
195,21.13917587650753,2.358115315903687,-36.41742120408676,0.4724132682686821,-0.900690622062648,2.27666868191217,2.7852117179868614,3.3490061510526776,3.8203052581246175,4.212821388879995,4.649322115470269,5.289605170221468,5.5734609126022425,6.1961772206075665,6.601404051752903,7.076845467611838,7.599558871147101,8.057223120087308,8.454670096742946,8.914029296347792
196,18.964731543968405,-4.86425562819137,-43.93388176856143,0.5732927221854985,-1.1470451660554748,2.819524384344984,3.3585419297590327,4.062620807088036,4.531232984601569,5.14314932056252,5.735328085595545,6.3181563416398685,6.845010004800405,7.410425785656157,8.096342104102083,8.516208313925713,9.149814730951146,9.74200131177006,10.313276977428455,10.983812692738638
197,20.952478160650024,-1.1129096987192113,-114.0209944657856,0.6045161990634575,-1.1782704078103148,2.9326762545595524,3.589894242595732,4.2960822626829325,4.755966118088942,5.396859394501658,5.962434866787989,6.570971216275918,7.292967790881547,7.781304619322051,8.494442838207513,8.974471560373123,9.650684887549824,10.229476537090086,10.975395550559144,11.584887758860168
198,20.915143624800702,-1.4530169255512444,-117.74988286193168,0.18210647773183497,-0.34517486921630713,0.9951669095138919,0.9928847187688714,1.1986321790690888,1.450342306524908,1.655490510798982,1.8821868963609223,2.096187150763211,2.1468402607496166,2.323055824363852,2.553905490242773,2.8232831494033164,2.987658114803141,3.001746981336931,3.2018453639012674,3.486401602292532
199,-0.1931562637617024,-4.252670700470705,119.25746009443267,0.32326121931496565,-0.6639498989100976,1.6201609747052952,1.930417318805964,2.2828222965670286,2.6452519809402126,2.925694716489788,3.255724108670571,3.5760434218934876,3.796507944673004,4.1470031287690725,4.595882001335579,4.846346844001384,5.124908245912646,5.5454682954672565,5.89178286917359,6.143901449578104
200,3.191303779693376,8.578489103051147,119.54578738301248,0.6890496044777192,-1.4527881776079667,3.5297647546437543,4.162929099233879,4.762646054057854,5.583633709657193,6.24797840377632,6.9431170586301505,7.644604159443718,8.306419270518354,8.988624292485353,9.646672705352152,10.39878540598618,11.065168247335693,11.793473499224786,12.471823982758265,12.993624172492437
201,4.367603529911344,-9.6269077390139,76.3919787166879,0.3725990971390735,-0.8021795758275984,1.8933226422971356,2.2343430608789956,2.6845257491751977,2.9996046531008425,3.3669564955878606,3.6590062435397974,4.166117708622777,4.566910562344935,4.747755228856485,5.263746937743438,5.51987081388517,6.054711662015045,6.4134908988418315,6.749231638890787,6.991308216768654
202,16.544211191357334,-9.088362081053791,125.23704692951944,0.22748519962306143,-0.512559267331039,1.1531392655900323,1.3875817584580783,1.5986498617456109,1.7740469029471069,2.0431986237826982,2.2250626583977655,2.422078108580626,2.666943730051634,3.0329072935306107,3.2470716511909243,3.336821946420305,3.65306862411205,3.922699697728188,4.050271358283306,4.312314582784264
203,14.953615999816288,-9.836519554230259,77.95147304861167,0.8472884930276493,-1.6384460198544155,4.217905543005002,5.1141779262701315,5.845761228377556,6.770903941848539,7.634778886950176,8.568227495626658,9.339051688824473,10.165476867751586,11.053641114403513,11.885323364736225,12.703943628860994,13.468672246899375,14.50087931030473,15.264007235661262,16.179003518458988
204,6.541440614060143,-10.00176343632126,98.60128647972864,0.2753269425463712,-0.4810386645697696,1.329244722425745,1.694979859409884,1.9987456388064249,2.170791648785776,2.4893257149804895,2.7679658117365364,3.059530198839876,3.31723876205027,3.667700747501234,3.9158702183384766,4.03251600334047,4.3896731710907355,4.667598455132298,4.893463439663109,5.328013785798364
205,20.42340737938993,-3.787397635148156,-105.35226272385118,0.19978554482075367,-0.3040439041372029,1.0577848751558092,1.154035855447442,1.3229335413749417,1.4985825406088769,1.823313988459816,1.9872496134273492,2.1125251991071483,2.3127076207243924,2.6378687845604847,2.7485439242658294,3.0266648249420665,3.1243976295183606,3.4012175427254054,3.5315826691097967,3.8454804686996864
206,20.682070554943664,-0.5167741457879176,-99.25624013404897,1.1597379299908026,-2.2965602397635005,5.744740004097431,6.8753825544985165,8.111963872576302,9.221478078394233,10.510358378377765,11.510771695026095,12.816656707297604,13.95375540513487,15.059293467641705,16.222252046250162,17.355420845467396,18.622700383073777,19.70422557578076,20.960366928192386,21.992829295925304
207,3.980077365354034,9.475179883913315,37.299465751685325,0.41811822511668545,-0.8192226383164594,2.0044862233652703,2.4504614996762326,2.890320485068795,3.368047436366679,3.8627192409549354,4.170230333083364,4.590038785146807,5.090216778783369,5.534621863521334,5.814917005333728,6.255699260784174,6.755980833609899,7.109857960418057,7.569050470597887,7.948855712017671
208,9.209484888628289,-10.916583209153142,-74.06726565505657,0.9298118126205389,-1.8512638817011673,4.662219580613481,5.513643583289444,6.574469307116642,7.41206335842105,8.318532170298928,9.298176072240407,10.287581549457839,11.115011666426977,12.004446211071365,12.93330240447098,13.894514158297552,14.938007435714784,15.728285612625626,16.761098990623594,17.602022041855253
209,17.131444474534273,7.633848996755747,92.19716098034232,0.35522482621587653,-0.6445671797385821,1.7129967336224254,2.044336457117052,2.526052472557281,2.820295217258338,3.259530790516021,3.621914000205465,3.856469496525116,4.2651498825940175,4.705240338914548,5.022495645134473,5.340734555465192,5.718209946395425,6.014011631877874,6.433608856236408,6.805619473631153
210,5.132924526351144,-10.244980569460807,123.40225985723548,0.733737856620077,-1.3989869020567012,3.623256023834187,4.4958090010927725,5.135085039726853,5.918149827143616,6.565412111038782,7.296212041218462,8.057110618321566,8.85147636261946,9.555487098862756,10.328566714278146,11.006968321679471,11.681314879520931,12.479087980700417,13.16950895134264,13.884358081616316
211,20.853042798665413,0.0024280228341738543,-91.9661120415876,0.7314467126900241,-1.511276608915392,3.736139926640604,4.325397815206284,5.066282033107143,5.794026025121962,6.5363998148506095,7.2598739780628785,7.969577006719091,8.811967900954983,9.579757702672397,10.290610747121404,10.993595173491462,11.655673001725532,12.48400444826228,13.249667477120388,13.873931388573451
212,10.387040161481448,11.413394448381068,130.41528682195613,0.9791149285135032,-2.029712579079123,4.937954343095847,5.776516748199144,6.819121852647163,7.860230358393286,8.891379906658129,9.798619085599892,10.69814704656118,11.699878319832356,12.699943848725143,13.704495794411228,14.6720172986138,15.599837731907218,16.709297548729094,17.605943942771713,18.62255686087376
213,5.471695959583583,-9.302105849941597,100.36147312346844,0.22134477574331193,-0.3537244812516088,1.0270560710033583,1.390460947684362,1.4807319025719432,1.7740189703748572,1.92735394471759,2.2679245163898334,2.5053968902935058,2.728909638660748,2.8168173582927376,3.0045674666563453,3.3859193483207988,3.4539522070229784,3.769819666594014,3.8850601504216686,4.212253591999412
214,18.15347774110249,-6.591202660265068,37.99796126821151,0.6165929712443318,-1.1976417813426836,3.163644863473082,3.6956198208269138,4.220035224389068,4.890999990234794,5.561078802126292,6.146670455364473,6.75459832163442,7.344820914429023,8.065758083641615,8.722123059554187,9.30287582451352,9.938525444400362,10.427383142879115,11.18282916630636,11.814056656120428
215,-0.15828165060906763,-4.526626028801018,113.02959719304388,0.7867842679704526,-1.5067612843704417,4.015221070858212,4.625888304551106,5.5084268956849805,6.373750529046258,7.15980007798358,7.809841959588718,8.717709536227009,9.433371070279248,10.323380288476551,11.052809885037885,11.885688299051196,12.669259793547695,13.276605872725156,14.216208957600392,15.015776551555678
216,3.204957757757609,-7.806320436771583,-72.67967686940102,0.4046273240059329,-0.7508323388932396,2.110697842072979,2.4903452015140415,2.806942912148062,3.244858998281331,3.634166248618045,3.958740816598952,4.482942896086077,4.800259312611081,5.271675467799311,5.6201257416713615,6.07810102369681,6.5328021297918095,6.9406123549385805,7.340129459427998,7.760090361167222
217,19.62185522512465,5.000687305764091,43.55344815384809,0.6438804729143409,-1.2756751029685716,3.2260006648237014,3.936088960066393,4.450320331869121,5.149172395685248,5.777690772704412,6.4993100375572155,7.171505071790357,7.6840632057384175,8.456416536839235,9.040843151182433,9.687534488807191,10.246198055675855,10.91239608864068,11.689003539423627,12.170818122117668
218,20.614199360703324,-3.54931267402223,-113.12727002821472,0.25029774489778,-0.59831067315613,1.2266204574948636,1.5414114287530143,1.8037710840824208,1.9437803723672928,2.3109479277298206,2.4781653534006396,2.741028075963904,2.983762689609996,3.2036148202769263,3.406118987041853,3.6635867490572425,4.020182182499529,4.314646994120259,4.553273262554883,4.6867381888181034
219,-0.5682490905010766,-2.3017464582604514,21.966360825614508,0.5143087477773466,-1.0642943031475869,2.6396929780012983,3.056894507728684,3.699023422159908,4.167677743957768,4.684983160825717,5.199347605262619,5.698064127141603,6.093278348035069,6.7148894204527885,7.251536525065016,7.7765147869276126,8.27583823902431,8.789964860349984,9.29897878577395,9.870258172116753
220,14.469827356244448,-9.605997135593281,56.85880449280959,0.6962117301490807,-1.4666620737186673,3.5678314307467174,4.2058259255082,4.898890057872312,5.543515512962824,6.1905232758453375,7.009344981341553,7.758016849257971,8.439240034163324,9.002720596081065,9.773382399319386,10.484149471716764,11.1751558174741,11.763950734045252,12.449593645236575,13.200515461948187
221,18.409682544717633,7.440211927772412,95.07424747824803,0.6547894225648105,-1.3045929064693127,3.335436437975072,3.9288864268710313,4.588434523054646,5.243069825698622,5.799319258433225,6.634072464492252,7.206022299896704,7.921193736739589,8.473341989941737,9.233186216059448,9.762142271995428,10.47655910912548,11.081689741972543,11.703923521060783,12.487822148408016
222,19.309961968585768,4.820870579772796,40.37755061570062,0.296263711782891,-0.5752001471325227,1.56985914204187,1.866779687018004,2.0555810220979063,2.3079920418052144,2.5838915639316236,2.8884567068666174,3.251638629630984,3.4646498105348895,3.899856786916681,4.231443722947961,4.420585124485927,4.834496123359598,4.967502083124889,5.391556744546391,5.726366790904731
223,-0.5730566149015388,-1.6285988108871687,-41.29960410479961,0.3202194256906855,-0.7009536289532254,1.5183160164924705,1.9274675394216407,2.304066248720837,2.626513832147628,2.7917404123874965,3.1851155659743537,3.4433659009522457,3.8165914582446088,4.227617594260827,4.388791297252523,4.894428362443394,5.085866328062604,5.449489279806701,5.84393703125669,6.176069741457505
224,2.512621850534677,-7.539085186640726,-107.3882813591198,0.523666808856445,-1.0434514655351435,2.5215195720846784,3.2173586241942886,3.6538290308427537,4.2299213694197695,4.756724514409328,5.158564079167941,5.766889089942871,6.349582046878684,6.89470485507,7.3862183625123565,7.835429029532227,8.385057431708447,8.898552188828514,9.393103576966512,9.892646744092557
225,6.297122379255244,-10.203467233802144,109.052944706997,0.15295488812961391,-0.2521249587727836,0.8003694584301334,0.9071266154476797,1.135314846076098,1.1570379064625178,1.3272047851943147,1.6187258340334496,1.5975417735411315,1.8135443641421056,2.059570489223314,2.064576539581188,2.3310345105609462,2.526700024022364,2.5803545441449387,2.7919827951548686,2.8200868989254255
226,13.683485734117887,10.075293811750681,114.21229723601265,1.162127002673823,-2.4101303239691285,5.751544409974158,6.940689664641008,8.107464627799784,9.34538442162204,10.406031973443614,11.54267623346266,12.743361251634951,13.990361101930912,15.13587803344329,16.206284670115892,17.47287342884787,18.522538681635798,19.771146043044546,20.951601135627424,22.087162742359823
227,17.310456877896033,-8.667085649781187,121.82312505121624,0.16813505286862404,-0.36743328362289734,0.878074908196849,0.9632568260650721,1.1064585239433449,1.3871449305481642,1.5983759512499767,1.6935180507419851,1.766672219857023,2.0326905426492914,2.119648730885749,2.4043836131717238,2.5851465730963743,2.763013975501957,2.767797019045499,3.126204748649651,3.1878459917266913
228,13.730158693440888,-10.51264512566314,1.3040967694207624,0.8969591422742266,-1.8288087547749612,4.455759374276445,5.28684834841261,6.274368043171823,7.112799511450913,8.111182570377288,9.016337810811196,9.854496737212504,10.833429141993372,11.689680336646562,12.46213499833658,13.476830149537571,14.377577064840237,15.304129858221083,16.100109254900275,17.06902427247165
229,4.404269048989912,-9.551001751173581,74.81570322026995,1.3725415897958246,-2.716243722658393,6.883164104934184,8.179488138474495,9.562629263142009,10.957827456800624,12.424574640184924,13.636536432045128,15.026839346732126,16.40525988669652,17.925839647368207,19.16454062755448,20.639351887004736,21.92698869166325,23.259148506182694,24.784434442179823,26.10244637168561
230,0.06634538951526459,-3.499864044119233,106.63050117618955,0.8250159084376154,-1.6025793141033031,4.0789510034301335,5.04437075979879,5.856634415341787,6.615739185440058,7.470073425144757,8.183602222576713,9.170806602597294,9.842740195790201,10.667967209288644,11.608722070820392,12.317561715417764,13.181438538828482,13.961437824745964,14.857176551963766,15.67066034087082
231,-0.7589591467974942,-2.2009052769886965,9.008545999898702,0.38988847318994657,-0.8016325332027766,1.8876836361837697,2.287589166355286,2.8240398856820828,3.1943898176386547,3.5788129057589395,3.9894256525808487,4.193171995533921,4.671331436348134,5.0254506364560125,5.425585868184384,5.852245280832717,6.288217423322338,6.660720531590828,6.925591540351093,7.329526252069487
232,3.858982420079337,-9.414244638282051,37.554482926682795,0.8371379871364925,-1.5944336911339476,4.131116251717113,5.018711071660201,5.829455237102914,6.725881258624745,7.51399646963135,8.44298449173149,9.241647861301448,10.00734404471724,10.834591553538832,11.740616316693332,12.524043824723014,13.380046421278175,14.260181772772874,15.107677144701034,15.898152721304925
233,21.274222733580967,-1.4762817926803264,-125.32576279441412,0.5485490010300017,-1.0351641539323788,2.7854128261202065,3.210922393430653,3.896240966873836,4.331236488617605,4.925537103718992,5.549409009553488,6.073062427569124,6.5258942535523445,7.143989906706016,7.6742388820941745,8.13096738670916,8.874196673413326,9.364603570072353,9.883716780738128,10.502343488849496
234,16.00751453740822,-9.247664913299225,116.23152313308331,0.44834532374307007,-0.9756601919677977,2.2968859033419617,2.653898679257994,3.1758769645623803,3.6535939420203274,4.032665795805241,4.529072057000897,4.8614902684698125,5.3248436053408845,5.865483964923963,6.178332786472361,6.635347210787604,7.27290529824509,7.61530288928637,8.114216701318396,8.504677976217033
235,-0.5310990201727304,1.7112620461402028,21.367870865034817,1.015479133704999,-2.1193348448076774,4.986467887229232,6.153155341894545,7.123750370904784,8.084597910284668,9.237881316103769,10.188342066064504,11.146512808418318,12.175110673730444,13.272225365201376,14.232726116249006,15.16973679522313,16.291648425896675,17.32514134112938,18.326562338116428,19.268736708627966
236,12.29339815046034,-10.437895938140247,-73.87768873877741,0.9060722219167523,-1.8324590347779703,4.5539243746294416,5.4457737439870755,6.283452196288177,7.293970105323381,8.13770722709888,9.11005875287315,9.958758613243646,10.96787257735762,11.732006372272483,12.70265692462402,13.5305567987378,14.573054480049125,15.497718044741347,16.268877411302977,17.272490878576573
237,16.245570363759185,-9.058691420254602,119.55619880193107,0.40851105113791375,-0.913602637716948,2.142297927420523,2.5276841908443672,2.872056463782302,3.264132601107077,3.593568295292742,3.9870558217187737,4.403247469918574,4.9352239957359805,5.313529789765173,5.777006292333461,6.065471452867516,6.5708125138306395,6.98294396599411,7.278398779996051,7.860013450874191
238,1.218528595690671,6.770170360919904,-104.58156812962004,0.40200355494801704,-0.7764643173601854,2.0944852852177887,2.476226696941169,2.721753978324326,3.177903105661832,3.5672465336479497,4.085664582551626,4.463160782141844,4.893564966036493,5.1480358480321335,5.719471722332587,6.121189418252706,6.504142073773576,6.933761565962136,7.293915718017702,7.646797539132051
239,9.669954496226433,10.709369231768315,20.29202079401536,0.5428348027960461,-1.0550656552211255,2.6287910831317127,3.292202001710387,3.7114281646213367,4.433167298440702,4.927835211505428,5.414680580477186,6.027686403730653,6.417185435299629,6.962937596577479,7.644705636062792,8.118508079443282,8.685199582713388,9.230457113533769,9.755691310034836,10.255773504063871
240,15.30905909590189,-9.682526591058991,94.30296528861258,0.24728230498590104,-0.43536737016801447,1.2551283220448968,1.5606437323730455,1.6885306134917664,2.0042160344679334,2.1430423025534684,2.442253392556462,2.706122069943337,2.9398004076359987,3.184330775730231,3.551949234693292,3.6279054490568416,3.93483729875068,4.186205398072724,4.499816317780489,4.75910073080076
241,1.8674833118720624,-7.243322712430406,-116.88731274223258,0.484382399217435,-0.9505545879448739,2.5016224016832487,3.0043101369776326,3.311163044432856,3.799544649962201,4.389170958819338,4.81512015889578,5.241637893116466,5.903530858922584,6.363464413701906,6.712734070379943,7.267096339332332,7.82069939189289,8.318182969027385,8.670297467248364,9.27187823400007
242,4.071004750431534,9.512871094792423,25.147336625329917,0.5832584375692732,-1.1814393338648843,2.962822789536005,3.445623014357219,4.062114595079496,4.723079188484402,5.290223588740956,5.857051965909598,6.420478447722765,7.038925893719339,7.501198740369146,8.124213783033332,8.801668806180867,9.332139674971764,9.924929974108647,10.469759907577364,11.15210508008402
243,19.116568852048903,6.240050948535557,71.78638086429963,0.7526219885365686,-1.5336912525621584,3.783585649828832,4.5000985232745,5.279360638420858,6.020282042252994,6.864717604315217,7.5777669685623215,8.305111962707537,9.024184839995623,9.767866161991455,10.557539898711052,11.214898849332407,12.101633624182751,12.765189842466938,13.527959143755991,14.27495987267608
244,20.96283620275468,-2.9024660114112875,-125.89176707096166,0.18687085377150264,-0.41586900390025566,0.8986205306000922,1.1064172058948318,1.2594305173504463,1.4115425758929776,1.7578344051570012,1.7873159098973739,1.9684397680232644,2.231727621983133,2.415580624246021,2.566490211911016,2.858833130616223,2.968335229480639,3.269679460221023,3.331249020992016,3.6372604049438864
