#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
847,,,,,,,,,,,,,0.2533172791436136,0.16358690973625553,0.10864323926888265,0.09573663520353023,0.3275818294565309,0.269052140456143,0.18515605013968767,0.21917073104615495,0.19439118623340104,0.1629545328802239,0.1657518371899458,0.20492707011276953,0.31077608287466246
848,,,,,,,,,,,,,0.23053743016498884,0.11816326754485797,0.14335321341430832,0.057517328374952735,0.26028348478814567,0.22595279899749074,0.16048099463863225,0.2191131432769506,0.17084480730587717,0.17205426149824463,0.18361791582343526,0.20881041577122955,0.435914584903924
849,,,,,,,,,,,,,0.21236147264492214,0.15992962599943744,0.1198457969286708,0.06560763397796787,0.44584093542413966,0.25401117679708834,0.21485455363315803,0.16452200540628384,0.20586030561170296,0.21802950365029009,0.18915516820881031,0.3024881119539354,0.2665776290840476
850,,,,,,,,,,,,,0.2946465009695086,0.121536784332094,0.07880415111910201,0.05112688255925369,0.3790030304890018,0.41498737014447046,0.26357454570141214,0.2764174348659648,0.13681040451351065,0.188206210948522,0.2395873519034884,0.1584715379325232,0.3943625262588329
851,,,,,,,,,,,,,0.2265150073133412,0.12239910364877941,0.1476926186124096,0.050724909486866365,0.3922901128988891,0.4581843894119477,0.2041953785374946,0.28321125206429054,0.18338295011904354,0.21887197142000928,0.24642048892038743,0.24213528307898619,0.4155571261829371
852,,,,,,,,,,,,,0.30218956922724904,0.2038389613614762,0.15003541692196126,0.040622285286806725,0.17801555303358063,0.21409682309508798,0.23013645372985506,0.2418179688234769,0.19369734438566402,0.260302304236032,0.25247763238871834,0.24336107501615045,0.557249676397891
853,,,,,,,,,,,,,0.13371966409388858,0.14305188133653723,0.10934700892051112,0.0814449487954818,0.42637366736954957,0.27111052766551114,0.3133552268646936,0.20537085964664414,0.15802421993784949,0.25647482331746574,0.2453166688548134,0.27580286967217627,0.2954937597575355
854,,,,,,,,,,,,,0.29004131942425454,0.11521139478171648,0.13732309036409304,0.05722899954699527,0.20338413851198509,0.27551011149015076,0.1714825303979814,0.18071640505133243,0.18965615234592778,0.21038079269925505,0.2653927503327994,0.218135970606286,0.3543044279974361
855,,,,,,,,,,,,,0.20615688056848472,0.18485563000450625,0.14824432126501616,0.09188501425111988,0.33728671704177127,0.2295485560409802,0.2856554300343613,0.20762546737406862,0.15207364007545524,0.24153780602894856,0.3239031342235752,0.22232501988502443,0.2070350737921305
856,,,,,,,,,,,,,0.36810708079687954,0.17266663169105576,0.14988816045200506,0.06018723008385582,0.3331516404285273,0.2048018584473836,0.16774260556481946,0.19349817282474194,0.1959674467386975,0.19868898959866374,0.20405652541735692,0.19484964820100198,0.2506539900304729
857,,,,,,,,,,,,,0.15840956837800885,0.11047686431441482,0.12128548898474019,0.03924412511505235,0.2367348577523736,0.21968657814927597,0.27165325840828036,0.1721477376749593,0.1303192935971096,0.20208225659211468,0.18197317987749378,0.2610190439457732,0.7128567681781244
858,,,,,,,,,,,,,0.24549302673403575,0.2284141199237092,0.11190709383401086,0.055710129811367345,0.6844278832624031,0.20903653377125636,0.21373251086167747,0.19278768917978995,0.16389707365253667,0.20274837014002564,0.1788138074591704,0.24690602954427457,0.26888344630966965
859,,,,,,,,,,,,,0.18318512914246585,0.1681956967420781,0.0672678081404063,0.08347877130479713,0.31858655616288967,0.413650392431306,0.2087984346098551,0.27420804375185676,0.1855047887942422,0.23470175324783535,0.2186147345156609,0.17488431506607688,0.3727487000875629
860,,,,,,,,,,,,,0.4096814566884307,0.1593417287477394,0.11180196262493187,0.04308899685164471,0.34163563796097923,0.29012194221481763,0.1784733170174038,0.22299288388381422,0.15959604358339724,0.19928348910146895,0.14744527389767928,0.1669900922022051,0.4518608254750332
861,,,,,,,,,,,,,0.4112262088194147,0.16954339342826114,0.07418825683275544,0.062440802548474984,0.4413383814030903,0.20766127441938934,0.24895232614755397,0.20584616830859304,0.19991285646972828,0.23396853500958545,0.16757296912662176,0.22211302948064313,0.350354248876749
862,,,,,,,,,,,,,0.14276025144101412,0.1432053259261942,0.11036502049659674,0.053137191810020794,0.2683995378680309,0.1786494561941741,0.18929305377073954,0.27777331789504206,0.159669673131683,0.21612110939060233,0.18909691348769073,0.2925477803426086,0.3756758829593079
863,,,,,,,,,,,,,0.31149610617873197,0.23171909899605214,0.1136614615074812,0.05955699311863545,0.4228888759141308,0.24746421817570638,0.20008500715602667,0.21399238965422396,0.15563754154325218,0.1888679620948624,0.26156558243460815,0.20632385455933563,0.30580196095698936
864,,,,,,,,,,,,,0.3111924328967059,0.1417124491831867,0.12312996591974573,0.045213065318342835,0.24825607904635888,0.2797373103982606,0.25984761449734795,0.16484196737092585,0.19543400221565407,0.1950900946986017,0.2048068996500922,0.17545636407713144,0.3335361151730753
865,,,,,,,,,,,,,0.3337794007093226,0.1602731160272415,0.07375468517006833,0.05630005518468888,0.37749572942163817,0.31418121555210754,0.24673833612246768,0.17187959837554598,0.18486369505093633,0.21617745761661644,0.15112082481773176,0.1719182148713234,0.28815001064707335
866,,,,,,,,,,,,,0.1479521669319782,0.1399845458208591,0.2016034490274481,0.052392699699007145,0.3477231997735727,0.4198833435472286,0.34008713192841683,0.21367611835474523,0.1634127736621394,0.20866258775002325,0.19817772272952636,0.18005724047204102,0.20096607778368705
867,,,,,,,,,,,,,0.22804788466122772,0.09667473713193636,0.08870078146042631,0.08292743931676008,0.22710846973622828,0.35492794919401477,0.22580208254631776,0.21592336972972578,0.14425653538122923,0.17616770219787115,0.21195699877026702,0.1988686261607941,0.20877357573506566
868,,,,,,,,,,,,,0.26138426330046627,0.14072172669015237,0.121958073040696,0.05768069135305472,0.4209481387725021,0.4473571143806096,0.36120073113271095,0.19407579500565997,0.21437651663252763,0.20249774391915784,0.23565340878024793,0.17889212488217776,0.28054426760245954
869,,,,,,,,,,,,,0.4577141856394226,0.1802629753513435,0.14081876926160639,0.06810691153003402,0.36476602642455996,0.3319902760305998,0.2950210772586666,0.1835492258623792,0.15050558739027242,0.19418121136867086,0.1534950805539418,0.19875752288835083,0.2399378513538873
870,,,,,,,,,,,,,0.2993020739863848,0.09998092642325412,0.1468164200387409,0.04855327384233178,0.22953199160940121,0.221830648507375,0.24481887488521584,0.1555408658601895,0.18044932680382642,0.19200919995175944,0.23491916357448933,0.20348860005844494,0.4473891215523377
871,,,,,,,,,,,,,0.32801066898214365,0.19164843895312544,0.155903979732836,0.12307209120306348,0.35776510078382284,0.3107284344015237,0.18134471146014408,0.2350015470098416,0.17034848152975168,0.2097047246302855,0.18798298758808032,0.2548281622276731,0.32670688299123035
872,,,,,,,,,,,,,0.3550153961795761,0.13646636011025726,0.11320474733167504,0.05997812809178981,0.39455268880582844,0.3577866024046373,0.18607782403250359,0.190211751618735,0.20606674077560688,0.22671334737505516,0.19504921116266927,0.22253767766137175,0.3893366814583487
873,,,,,,,,,,,,,0.2930919056180539,0.18892796710731474,0.09539422379130962,0.09281390522929277,0.240081253597651,0.34456346713623487,0.2450163986206335,0.16347757585698086,0.16036417131318773,0.20158721244892344,0.20700391367496618,0.2209933838720603,0.17801555303358063
874,,,,,,,,,,,,,0.2248846670200617,0.14954727441942214,0.09881042316741133,0.07484264166224014,0.6346112128058043,0.31040858176418923,0.2261795891148034,0.2326951680086597,0.20173918932849264,0.2139881236554485,0.21616641745377105,0.2995873028462586,0.32102437115666266
875,,,,,,,,,,,,,0.17382566399030036,0.227379207955288,0.10326260969841056,0.08889051337528978,0.4449237099524404,0.35666432391695474,0.21300166282267585,0.15086545639801446,0.17653520023902985,0.2035065139801009,0.22940951602143533,0.2063824142407511,0.33833274075050435
876,,,,,,,,,,,,,0.22708997352942295,0.13244624609508884,0.0700490275927066,0.09838305305615762,0.3887906328614652,0.230680051300855,0.24455586541212734,0.20223856058716203,0.19434451120854426,0.16643934587015388,0.16021464742864314,0.1869339798112245,0.39474315033255125
877,,,,,,,,,,,,,0.18343236775131924,0.2190771530908004,0.11404838136683146,0.06581004536614136,0.435914584903924,0.4156657153729956,0.22862983079495425,0.17862091871272473,0.19415841801952727,0.18761837127410538,0.22558818164689684,0.2100761863687838,0.294211193353386
878,,,,,,,,,,,,,0.21910387593517755,0.15714558512856777,0.10274563606979988,0.08599726930543243,0.24499381516248236,0.2215815031045803,0.3284806764626263,0.22128598063716834,0.200868891660296,0.15397237663081595,0.2016400399804773,0.22919014902911863,0.29001556973828274
879,,,,,,,,,,,,,0.33169015095555654,0.17967368465083342,0.11288885120206708,0.07381022405024137,0.32521354194164953,0.22886332784911007,0.22724824611986705,0.20489774644096018,0.19288173196473343,0.16891108418067613,0.26310147577082577,0.15446221001573976,0.21108170086091405
880,,,,,,,,,,,,,0.14967500396431357,0.23538102129378788,0.18178410016970722,0.04670348144706013,0.20791099527780607,0.2431457650767918,0.3724789976621561,0.21134960719291418,0.15498679385687816,0.16046941145880747,0.18054666693383953,0.1622195813165196,0.375347578999673
881,,,,,,,,,,,,,0.24179166419011164,0.12807490577150657,0.10337294955660357,0.05862224196092918,0.2785428560246241,0.23744045147282963,0.29292031872831165,0.1978715790714912,0.17629928337600562,0.23295676516074593,0.14574642413762715,0.1250749698548147,0.5487844272464559
882,,,,,,,,,,,,,0.3863895750963994,0.16778412729157427,0.0862276637798252,0.06967161936076664,0.3650710756708724,0.23090482165829487,0.14382536924365405,0.21357102881766507,0.19319679008787108,0.16559149586378102,0.27826380527142486,0.18774555570237514,0.3504937988152306
883,,,,,,,,,,,,,0.20827815342599867,0.16850530648988232,0.08741361494028814,0.05189071873176735,0.3196813098683363,0.29707147805597195,0.2715672651755645,0.21191124734453087,0.19616352701657214,0.20376139701939694,0.24836478392102224,0.15977726235120995,0.2314238188565825
884,,,,,,,,,,,,,0.266335652702794,0.21379375073827506,0.16290262937436462,0.054473233109573076,0.32896267617205993,0.1958612727623935,0.19411170656630355,0.2018238897098045,0.16176409898542696,0.1850077958843218,0.22624438071625172,0.25496211389452744,0.34123646908046257
885,,,,,,,,,,,,,0.34077459583844266,0.20534206368668337,0.07526673520692931,0.08092570054300495,0.17331420250034568,0.2131177802375601,0.3306066490740045,0.2107417664888249,0.138391286470024,0.19071133217189043,0.2807717247825078,0.32873660227811907,0.21525913708930094
886,,,,,,,,,,,,,0.16531180176140034,0.14181612449512823,0.1376788538054731,0.06784144691109552,0.5007620053358705,0.3547716981581539,0.16022585534887912,0.16212364797368656,0.18419275876150082,0.2048792288646004,0.23797242090324208,0.2344817549428406,0.23032508860244572
887,,,,,,,,,,,,,0.168967909409974,0.18091699438425918,0.11243288205053306,0.08933476683350554,0.2455430780740374,0.2737305175975205,0.24475308466084122,0.16367588951156195,0.13899630527802,0.23567740095231784,0.20898978605143154,0.2066756623571296,0.25636599838857993
888,,,,,,,,,,,,,0.13062620996937604,0.19129191599435882,0.09607553288230716,0.09439612776974829,0.43024159851051175,0.48501299359026745,0.1675586866892743,0.19590143505007077,0.18225928085095192,0.23739530178315857,0.19926420746910456,0.20620682420304512,0.28803336529633583
889,,,,,,,,,,,,,0.21196608081814963,0.2265395997217932,0.12263633783362429,0.06390520942810894,0.21771598907943251,0.2516872929043693,0.21037586549313184,0.20934198583551825,0.12283160241280355,0.17119139341462228,0.2555096478793503,0.22002824963849066,0.31520263233273255
890,,,,,,,,,,,,,0.24676738667797737,0.1264648179149146,0.07973684050278136,0.07526841989406528,0.2241039536174385,0.17301106903029853,0.16661752720391643,0.2265306920167688,0.12446300582111673,0.2516235704461316,0.16565805322221083,0.22926915828009886,0.3404404818871796
891,,,,,,,,,,,,,0.23590614349411623,0.18151702456170635,0.10029335127538122,0.059672256903230435,0.23936241046012177,0.2447653333858779,0.22315224889592036,0.19478739721130692,0.18051949514180815,0.21171542830587325,0.2886498476662275,0.19594412198770988,0.383281614857032
892,,,,,,,,,,,,,0.2303459334300183,0.0953434772325221,0.1434130430027571,0.07815093732272986,0.32385164777222636,0.33490425858860945,0.22118480688930828,0.20821009455438863,0.17683912810880384,0.21512145243568626,0.1461864669768278,0.18253127125094626,0.3779962975164252
893,,,,,,,,,,,,,0.2589026590672386,0.15281867306766672,0.15739302724054252,0.06562602125513117,0.2882666493174115,0.2642709301216252,0.3046925510872464,0.17304915203182913,0.197009985414175,0.16599321537848008,0.2155047838252242,0.20626532458557645,0.6112834951855455
894,,,,,,,,,,,,,0.1286548258969769,0.11330966933372894,0.10395897144169275,0.0682401326422791,0.303683324645773,0.20212006238807315,0.16354290797003845,0.17220119636808548,0.1789201801429889,0.1771548071253625,0.2622173644856572,0.2129713077868128,0.15108312196586102
895,,,,,,,,,,,,,0.21324900737684974,0.12535157007761732,0.11684668578727216,0.07758374627643137,0.5774871670169597,0.36677420540572747,0.27536166567746734,0.2655545062366469,0.15461553836543013,0.14218580976301867,0.16382045785086727,0.19776040069315617,0.2355457496216667
896,,,,,,,,,,,,,0.20026875754761173,0.10715575382716863,0.13458568591472878,0.07766377772574716,0.19228981755291696,0.17561529159299524,0.2269340607655327,0.25639613464169436,0.1944379224695817,0.20101432445732914,0.19416038295375712,0.22514446583383552,0.3371563213520909
897,,,,,,,,,,,,,0.19313342569557795,0.16876394175892315,0.1349657275359797,0.06291778674149243,0.2606585707095453,0.28115203478372847,0.25676643493184903,0.24797937516696567,0.17266464971615067,0.2074147820610863,0.18001919891534518,0.20026314836488815,0.2012131520854963
898,,,,,,,,,,,,,0.21735725906259964,0.13602066103743246,0.10233693542752931,0.07624434583012714,0.365836409231119,0.3105151289277265,0.23485620554753264,0.22152634185750916,0.19941883709157018,0.1948622314691795,0.22885374430295374,0.11294395122148115,0.2901321298603992
899,,,,,,,,,,,,,0.36414175631659945,0.15277001871807852,0.09487476581533551,0.07140261201649765,0.3061557551650734,0.3982506732151527,0.1949558925013341,0.2220713127796623,0.16745708294719772,0.23502271147196813,0.1605522988446298,0.17332485836782174,0.41786794580778014
900,,,,,,,,,,,,,0.175911574426955,0.15125965214752002,0.11306432290169972,0.06664223777737338,0.17575114463053756,0.3784457580551624,0.312269964336718,0.25271864339917893,0.16069014822004613,0.17201149054594805,0.1789490682285181,0.18203858211893495,0.3014537782127925
901,,,,,,,,,,,,,0.17282803304516942,0.15038017019638353,0.12745865994474917,0.08325589958168952,0.4659379542955492,0.289060681798841,0.3759683122420614,0.1593734547404631,0.19572393579262298,0.22386983427881318,0.23714504790351695,0.35098146683843817,0.30544837188755347
902,,,,,,,,,,,,,0.2892903013107318,0.09057574746320118,0.11141651390040003,0.06441677454360241,0.3750200534997494,0.41704285227333815,0.3088256321268517,0.23029530304406368,0.1984541330342925,0.18673674382192335,0.1788814806825323,0.1994808772348959,0.21621479926430365
903,,,,,,,,,,,,,0.4101926366589856,0.13745815873095657,0.13314408712680087,0.03903400910256012,0.20725533978201902,0.3538396445596703,0.3985712999459941,0.17546782391147578,0.16306506385408776,0.12368480739246045,0.22978201490329478,0.18433068872440972,0.3956999876522509
904,,,,,,,,,,,,,0.39458453215461403,0.07039668158121681,0.2132247528024875,0.05406488853696668,0.2208020691796978,0.17221938510669163,0.2522385026336728,0.20772263490626042,0.17329441820502117,0.18027359241548555,0.20319834101729872,0.3092310089428113,0.3059198693137893
905,,,,,,,,,,,,,0.21452618750377253,0.11761872482500936,0.09161966397051628,0.06965195855851224,0.38503296037714785,0.32927004212263183,0.24567650500407365,0.20150223672346884,0.24372673036772807,0.20175180772628204,0.2029299685571505,0.25469463427848776,0.32348134397930495
906,,,,,,,,,,,,,0.2030840954242846,0.1732602104987098,0.1351570488983596,0.06286282280234258,0.3936048405755909,0.28162440163583724,0.2320210238935118,0.26758269989126876,0.2170833076394803,0.23911801188346787,0.21146971767906883,0.1800019293112685,0.28030914860864325
907,,,,,,,,,,,,,0.291557115655011,0.1338573389698566,0.15563357062064204,0.07294821366551897,0.39822407790331865,0.31341929944439667,0.1524135527035107,0.17294389819766842,0.16648423307360186,0.18662651718728054,0.2816463797885691,0.19975985735173196,0.4492802027891528
908,,,,,,,,,,,,,0.2524152498674831,0.16313857433686857,0.11394281036511662,0.07837144756276397,0.29572702422326147,0.31760334486500014,0.2423356720345003,0.20442673745574477,0.14929199733248164,0.22961073993882186,0.2790814205824924,0.191370131024155,0.205920411676151
909,,,,,,,,,,,,,0.364696148691909,0.18926929248578167,0.07682797426695258,0.049769151783802444,0.48256306549470707,0.27504158525164224,0.20900553283198614,0.20656345257181175,0.1475940604215338,0.2106248098105996,0.18152295557069717,0.12622062887207017,0.2630192482998612
910,,,,,,,,,,,,,0.29360786217992113,0.16886755840273243,0.1059820960000926,0.05749683821672712,0.5411262315606953,0.30229533516213297,0.18938687264943704,0.1380652207108576,0.19411204516194258,0.1621707658910296,0.15466195462853585,0.19077445599299875,0.5065799027562305
911,,,,,,,,,,,,,0.11528459698696075,0.16798973687172322,0.12865422023283649,0.0642157705594454,0.21506632403519568,0.22759407818566516,0.22699690527325966,0.19105616146696291,0.17640034153369485,0.2081965950929208,0.2128253625878063,0.24872834408486647,0.5606707639732823
912,,,,,,,,,,,,,0.20380594640463076,0.1306244808722565,0.08934449449779099,0.09076557608827943,0.5013263043569106,0.23541090552288976,0.2212484697389624,0.174193854721728,0.17704214401601215,0.2208168634948683,0.19757796179018208,0.1697660530040658,0.16380973351720818
913,,,,,,,,,,,,,0.29984636851873736,0.15997867017626288,0.0996740603273293,0.06690278642612935,0.2641290355431586,0.3484316283415562,0.2352986314054932,0.233318031503597,0.18539110854431462,0.16812131539535333,0.2735484585716954,0.19191209261008257,0.39341615402275704
914,,,,,,,,,,,,,0.21648108492160115,0.1485146512476304,0.09147396013518412,0.05136727057296224,0.3869873956995234,0.19383653966080847,0.31299061355654817,0.17001610002183412,0.19909389924795357,0.19249344139938537,0.2044317582967537,0.20268979722016955,0.3405729307557493
915,,,,,,,,,,,,,0.19953013607724177,0.2124079650995877,0.10555176890741517,0.0699875227750579,0.4548497829325141,0.3037250156132259,0.36243077213042935,0.2237426982977506,0.18619200593827048,0.18930954442415468,0.15617409139131821,0.23929446909807214,0.33085783555436143
916,,,,,,,,,,,,,0.13756163873907534,0.13773109556506932,0.15154955808861068,0.05321462435320772,0.3198031742865215,0.3324917447220981,0.2518230302376865,0.16682510470176304,0.14993010706373397,0.2260143062877511,0.24803594227857667,0.1423564600102665,0.22873170194972103
917,,,,,,,,,,,,,0.2535181521082471,0.18872416727918875,0.17010786798522443,0.06146228077635353,0.4911890407613223,0.23323601059816654,0.21518295064132015,0.15399440504622955,0.1778235559235542,0.27532051003636543,0.14087180817541717,0.18790781459792416,0.2797209672752604
918,,,,,,,,,,,,,0.10741053386277241,0.17730644622724137,0.23251795753709315,0.05271680291392686,0.22545309737310149,0.4556103418299943,0.1654365746453806,0.17886166328520217,0.1031771620639544,0.17394244601794753,0.17375545139875545,0.1173502044629274,0.19601465047687078
919,,,,,,,,,,,,,0.3274712685530706,0.1619976832662864,0.11688239562822768,0.048939055250504376,0.27284802769381195,0.2126934752047872,0.21642468290739475,0.19836657016183487,0.17153943195534518,0.17656417798473217,0.1865551412199642,0.16180913541161743,0.25687599617689916
920,,,,,,,,,,,,,0.2053426358451234,0.21989606470702674,0.13717160963293426,0.053111286708310584,0.23111124527042132,0.32284024399184513,0.1457368039830051,0.16590878702031914,0.2020352455498167,0.15870767124987586,0.2619990496080236,0.18471118288347924,0.28534819021853525
921,,,,,,,,,,,,,0.2860863017492506,0.182733481750939,0.10825535939169433,0.04406253695369197,0.42893612344700305,0.36040514467401275,0.20100206300750853,0.19782663475100237,0.1894498140527675,0.16245327049179806,0.2888653388253391,0.1474895532526773,0.33807075456722163
922,,,,,,,,,,,,,0.32983186851424334,0.14618398191927764,0.09951811588000012,0.08011421052506607,0.28429591154987005,0.36785258612697663,0.19570468633248225,0.2617137889149045,0.18411868690758718,0.20746042130585282,0.19365797719926156,0.26910639979188344,0.3312386173575078
923,,,,,,,,,,,,,0.21784316429554493,0.1856222516521198,0.12147177170742623,0.07307902975409458,0.30110229892334756,0.26624217314320525,0.23277581659736468,0.24261749623604936,0.1553542533349224,0.20899159224759503,0.199697515394814,0.22239583128949394,0.26803608620152425
924,,,,,,,,,,,,,0.29322068728001793,0.2715810293513627,0.11482382516840865,0.05437806377563623,0.2907148872516889,0.19341939287887724,0.2865147998546537,0.20791729184507465,0.1594484723436371,0.14840499212538133,0.21451660511088255,0.19599896062911176,0.3131629460503194
925,,,,,,,,,,,,,0.1406017377679988,0.16620188123685387,0.10903052319689588,0.0700271912651226,0.4794232293316314,0.28886811042008154,0.2218843307306984,0.20456782455601683,0.16040048296020554,0.11746326285365957,0.2362598021231227,0.14099397367977776,0.3326399900877184
926,,,,,,,,,,,,,0.2836742550690924,0.10621840649461012,0.11929783040795673,0.03776333130587345,0.1317714884878269,0.1776723356576449,0.26561858294226975,0.22380570635058655,0.19577249838613495,0.15979273219804224,0.19219565064171745,0.1608385679435475,0.41351853526723537
927,,,,,,,,,,,,,0.26869989963484264,0.22101693509381146,0.09695186788329316,0.12638149608943197,0.5128255136438098,0.1748956262159665,0.38422489905162666,0.228862680793869,0.15415635903429556,0.20492267343294754,0.2424963480866155,0.20679317366356148,0.2262849540719641
928,,,,,,,,,,,,,0.43670721174573357,0.1555405627655528,0.1572023819301052,0.07207024678617602,0.24192941425165793,0.2071951628934679,0.21459132065855913,0.2223154126711836,0.15729534961748134,0.20894444698732995,0.2224830359948366,0.21056268716733537,0.4734556423935236
929,,,,,,,,,,,,,0.29503834356483943,0.28975875506911236,0.13950922059897336,0.05004186821488067,0.38951922833545105,0.3206525985803827,0.16122797207892905,0.18496412031478135,0.14853500777733405,0.17805167263605393,0.2861611951093996,0.2045803632175004,0.19683189228128622
930,,,,,,,,,,,,,0.2542224485670833,0.23830140340574832,0.11127635286826851,0.0721335931833543,0.34553645952100254,0.21096624880235612,0.2627242692442245,0.27245641992983477,0.1884725978076253,0.2000833905754939,0.20126314549105498,0.2511158509714153,0.39744173427206947
931,,,,,,,,,,,,,0.24775084641899117,0.12734527667787085,0.07831262931924483,0.08076664862901281,0.42436819864255976,0.49038149450593593,0.19562198180418838,0.24894506200757074,0.234954282337613,0.14578225314028084,0.1701354195853799,0.21372565602589266,0.3222503566970197
932,,,,,,,,,,,,,0.2186194200864243,0.16081378234396046,0.13598019984128834,0.09803125706013287,0.39322775893946654,0.1795960008641375,0.26334182635798803,0.21304803335233422,0.1678579513035351,0.18467594477615845,0.15061152929649108,0.3354175758966884,0.3509131095464407
933,,,,,,,,,,,,,0.30316900780253264,0.22823948306544142,0.16872484915464817,0.06568119918669985,0.1599955915012781,0.3901788821547744,0.20265289756925622,0.21636073306802336,0.1489919788175844,0.21868967268452788,0.3214211340947131,0.24826582973119266,0.3331516404285273
934,,,,,,,,,,,,,0.2136425726018476,0.12872685950454094,0.1158501289186374,0.04785498981590157,0.43398812641856216,0.20656739948711725,0.20138060543962275,0.20054155294732445,0.24147566759320072,0.1626213741837477,0.20695030548333865,0.24173351954910968,0.25078607950346693
935,,,,,,,,,,,,,0.19868123298087323,0.17955641297516742,0.11524786808281232,0.04685119751560645,0.2982949645503655,0.25487744740040114,0.2615019467566459,0.15682728050016181,0.17220113579954455,0.2221368600682151,0.22053451119249198,0.21172821140975848,0.24277274680433877
936,,,,,,,,,,,,,0.43163581704824533,0.1616517306625224,0.12210829303650084,0.06520372868340554,0.28686649792513264,0.5502494049515421,0.26310973006395955,0.14904463658348566,0.1588164727344931,0.1698651561014622,0.20120927481815643,0.21894096743638541,0.22743561050198746
937,,,,,,,,,,,,,0.32657919825771653,0.2722945908523765,0.14154858747020976,0.06297273455540635,0.2392180865387963,0.21506112678450942,0.1614711174606153,0.14122474332226198,0.15055298912420564,0.12492634570958885,0.20040026702408828,0.19430391796473193,0.6287731777488041
938,,,,,,,,,,,,,0.16242847965960638,0.1790310508954195,0.15617706966771486,0.10305429648992012,0.25649363060369845,0.2542039115341214,0.20542261459698619,0.16439319088935725,0.17279715480675295,0.17520650155643205,0.2587429928596132,0.17108768824087955,0.27771668300573266
939,,,,,,,,,,,,,0.18392460837687866,0.1637865383437648,0.1696379423510164,0.055687950968227824,0.4091189307983928,0.2503213883674613,0.19211687833462784,0.13394044728264423,0.2778252046501689,0.19282948885365164,0.19100133332002484,0.2507493891483409,0.42436819864255976
940,,,,,,,,,,,,,0.2797858531139295,0.1437661472893603,0.12039684741267562,0.05219984881227158,0.3222503566970197,0.31298562383676853,0.3026045737609755,0.14997596215707215,0.1913441917858741,0.20371883903535193,0.20861363355017468,0.19044971557377002,0.36660566921573007
941,,,,,,,,,,,,,0.3428808737602049,0.17690961914750547,0.10318896551099611,0.05408919626977775,0.37883471823920006,0.4462619179417306,0.24026847196174922,0.17676596884144366,0.1420729054941956,0.15141676099685755,0.2507246721766116,0.15150975025009358,0.2459535193486942
942,,,,,,,,,,,,,0.22641916016567978,0.20862037572107525,0.09624396083753947,0.051631871829200586,0.4541774118829811,0.30485595991772435,0.27374844409065047,0.16354381212637334,0.1524305580198917,0.17977991789952488,0.17538181131068747,0.17144458088728298,0.4747015478900388
943,,,,,,,,,,,,,0.29029266634491685,0.23853719203754087,0.1425264829581123,0.06447160745990871,0.3656830305931871,0.36588580788923436,0.28586910152080647,0.1939424601655219,0.19070309370212682,0.17596860485784543,0.25256686965025077,0.11214643743583884,0.29631030084459564
944,,,,,,,,,,,,,0.3638660108654169,0.3113692328702019,0.11528324346867194,0.06767144577822283,0.3725878593929368,0.28666150793343054,0.2893988394152942,0.20118131415237725,0.18426692400498446,0.18853700968990417,0.23419222893486008,0.17574135380763423,0.43290354816284543
945,,,,,,,,,,,,,0.250222733858804,0.21206897833964647,0.07927837554935797,0.0648556885774719,0.2854650479912362,0.25178455252109166,0.24963014480237347,0.2253433504248764,0.1299829293062404,0.21314657090376157,0.19014014967994158,0.1646197947392944,0.6409382373563649
946,,,,,,,,,,,,,0.2897904785867558,0.1676814519961705,0.10931185923892937,0.06969128975312244,0.35559374961704965,0.22677719161696008,0.32900203682741697,0.16273999535419345,0.15698474734499693,0.18747143808412664,0.31359967073546546,0.17681842075538362,0.35459009107113265
947,,,,,,,,,,,,,0.30444131873031066,0.19295227735559503,0.08151765514691954,0.07426371829123184,0.22273117121424468,0.32412365679074606,0.22359496297327172,0.20830791680105146,0.16805806636426618,0.18151742942116336,0.1939373173185853,0.19909102867011377,0.4548497829325141
948,,,,,,,,,,,,,0.20686648605822977,0.2307686237837776,0.12549377145017138,0.08526306308529487,0.2626481536879086,0.25265815052860957,0.2962964754625838,0.22317926512304498,0.167791200612881,0.25829340828483,0.17652916095427304,0.22809497178389046,0.2627719180872315
949,,,,,,,,,,,,,0.2225784362825242,0.148908570798872,0.18126316125948647,0.06883436854292987,0.2415055053858864,0.29186671532091235,0.24528012513553124,0.21436330902299713,0.1632738738756057,0.16118712090421258,0.22294615410519456,0.3485031352829952,0.37210643222158285
950,,,,,,,,,,,,,0.23264451696520883,0.166914056800745,0.12393450881503398,0.0655892493354091,0.2501244766748072,0.22476142553319325,0.23239832956835468,0.29025660885760884,0.20209482840679754,0.17062165853278158,0.19861290155103592,0.17994660186627526,0.3936048405755909
951,,,,,,,,,,,,,0.28177530908718507,0.16135563605181283,0.1590705332835391,0.06943631178444556,0.36279796304380457,0.23045477919192078,0.21577232446637634,0.2070929218472802,0.14045229527366102,0.21201788178227599,0.20813035851626896,0.15727826606145356,0.36476602642455996
